,date,open,high,low,close,volume,Symbol,Name
4591,2022-09-20,8.088,8.2092,8.032,8.1159,22192054.0,02899,紫金矿业
4592,2022-09-21,8.0786,8.0973,7.9574,8.0413,10554510.0,02899,紫金矿业
4593,2022-09-22,8.0133,8.0973,7.8734,7.9853,27511277.0,02899,紫金矿业
4594,2022-09-23,7.9853,8.0227,7.8174,7.8174,19693697.0,02899,紫金矿业
4595,2022-09-26,7.7241,7.7241,6.9125,7.1178,70430133.0,02899,紫金矿业
4596,2022-09-27,7.0058,7.2017,6.8472,7.1551,33491210.0,02899,紫金矿业
4597,2022-09-28,7.1831,7.1831,6.698,6.7166,53962210.0,02899,紫金矿业
4598,2022-09-29,6.9499,7.1271,6.8566,6.9872,39066678.0,02899,紫金矿业
4599,2022-09-30,6.9499,7.323,6.9499,7.1364,34275406.0,02899,紫金矿业
4600,2022-10-03,7.1364,7.323,7.0058,7.2111,23519126.0,02899,紫金矿业
4601,2022-10-05,7.6309,7.8921,7.5656,7.7615,38893995.0,02899,紫金矿业
4602,2022-10-06,7.7055,7.8734,7.6588,7.7894,13360487.0,02899,紫金矿业
4603,2022-10-07,7.7055,7.7801,7.5749,7.5749,17755956.0,02899,紫金矿业
4604,2022-10-10,7.379,7.3883,7.1551,7.267,31914432.0,02899,紫金矿业
4605,2022-10-11,7.2484,7.2577,7.0618,7.1271,30026825.0,02899,紫金矿业
4606,2022-10-12,7.0898,7.323,7.0245,7.267,23906319.0,02899,紫金矿业
4607,2022-10-13,7.267,7.3137,7.0711,7.1085,17938626.0,02899,紫金矿业
4608,2022-10-14,7.2484,7.2577,7.1364,7.2204,17266194.0,02899,紫金矿业
4609,2022-10-17,7.1085,7.351,7.0525,7.3137,20871783.0,02899,紫金矿业
4610,2022-10-18,7.4256,7.4256,7.1924,7.2297,19353277.0,02899,紫金矿业
4611,2022-10-19,7.2391,7.351,7.0805,7.0991,25305661.0,02899,紫金矿业
4612,2022-10-20,7.0898,7.2204,6.9219,7.1551,34961312.0,02899,紫金矿业
4613,2022-10-21,7.2204,7.295,7.1458,7.2111,26318273.0,02899,紫金矿业
4614,2022-10-24,7.4443,7.4443,6.9499,7.0338,35067181.0,02899,紫金矿业
4615,2022-10-25,7.0338,7.1551,6.9312,7.1271,34390861.0,02899,紫金矿业
4616,2022-10-26,7.0898,7.2297,6.9965,7.0805,24302167.0,02899,紫金矿业
4617,2022-10-27,7.2764,7.6868,7.2764,7.5189,43002865.0,02899,紫金矿业
4618,2022-10-28,7.5189,7.5189,7.1924,7.295,25753685.0,02899,紫金矿业
4619,2022-10-31,7.1831,7.2297,6.9778,6.9965,36980524.0,02899,紫金矿业
4620,2022-11-01,7.0805,7.3603,7.0152,7.323,28600718.0,02899,紫金矿业
4621,2022-11-02,7.3603,7.5469,7.295,7.5189,22239370.0,02899,紫金矿业
4622,2022-11-03,7.2484,7.351,7.1831,7.323,27974922.0,02899,紫金矿业
4623,2022-11-04,7.351,7.6775,7.2764,7.5469,34598904.0,02899,紫金矿业
4624,2022-11-07,8.0693,8.4798,7.9947,8.3212,89299766.0,02899,紫金矿业
4625,2022-11-08,8.3212,8.4145,8.1906,8.3305,30087483.0,02899,紫金矿业
4626,2022-11-09,8.4984,8.8156,8.4984,8.5731,57953381.0,02899,紫金矿业
4627,2022-11-10,8.4145,8.5357,8.3212,8.4704,32009513.0,02899,紫金矿业
4628,2022-11-11,9.1514,9.422,9.0675,9.4033,113811360.0,02899,紫金矿业
4629,2022-11-14,9.7765,9.7951,9.2727,9.422,63454088.0,02899,紫金矿业
4630,2022-11-15,9.422,9.6645,9.2354,9.6459,45746683.0,02899,紫金矿业
4631,2022-11-16,9.6085,9.7018,9.4593,9.5899,45868932.0,02899,紫金矿业
4632,2022-11-17,9.5339,9.5526,9.0675,9.1794,61786712.0,02899,紫金矿业
4633,2022-11-18,9.1234,9.2261,8.9555,9.1514,46707900.0,02899,紫金矿业
4634,2022-11-21,8.9555,8.9928,8.685,8.8156,31264317.0,02899,紫金矿业
4635,2022-11-22,8.7876,9.0955,8.7876,8.8716,25199764.0,02899,紫金矿业
4636,2022-11-23,8.9089,9.1141,8.9089,8.9928,22759839.0,02899,紫金矿业
4637,2022-11-24,9.1328,9.3193,9.0488,9.1887,26081482.0,02899,紫金矿业
4638,2022-11-25,9.1887,9.366,9.1421,9.282,22602203.0,02899,紫金矿业
4639,2022-11-28,8.9182,9.1234,8.7503,9.0861,40741297.0,02899,紫金矿业
4640,2022-11-29,9.0675,9.366,8.9928,9.3287,33913864.0,02899,紫金矿业
4641,2022-11-30,9.422,9.4779,9.2354,9.4593,32655308.0,02899,紫金矿业
4642,2022-12-01,9.7951,10.1309,9.6272,9.8884,61511485.0,02899,紫金矿业
4643,2022-12-02,10.075,10.1309,9.7391,9.8697,33325854.0,02899,紫金矿业
4644,2022-12-05,10.0936,10.2989,10.0003,10.2429,36034879.0,02899,紫金矿业
4645,2022-12-06,10.075,10.2989,10.0377,10.2056,27396844.0,02899,紫金矿业
4646,2022-12-07,10.1123,10.2429,9.7205,9.7391,33314558.0,02899,紫金矿业
4647,2022-12-08,9.7951,10.0936,9.7951,9.963,42305190.0,02899,紫金矿业
4648,2022-12-09,10.019,10.5414,10.019,10.5041,31392938.0,02899,紫金矿业
4649,2022-12-12,10.2989,10.3362,9.9444,9.9817,28041779.0,02899,紫金矿业
4650,2022-12-13,9.8884,10.1123,9.8884,10.0003,19489324.0,02899,紫金矿业
4651,2022-12-14,10.2242,10.3735,10.0936,10.1309,25193157.0,02899,紫金矿业
4652,2022-12-15,10.1309,10.2056,9.8697,10.019,19920809.0,02899,紫金矿业
4653,2022-12-16,9.9071,10.075,9.8138,9.9817,47519967.0,02899,紫金矿业
4654,2022-12-19,10.019,10.1123,9.7018,9.8884,19149333.0,02899,紫金矿业
4655,2022-12-20,9.7391,9.8511,9.5339,9.6645,18260704.0,02899,紫金矿业
4656,2022-12-21,9.8511,10.1309,9.7951,9.9817,18433390.0,02899,紫金矿业
4657,2022-12-22,10.075,10.0936,9.8697,9.9257,11757120.0,02899,紫金矿业
4658,2022-12-23,9.9071,9.9071,9.6832,9.7578,11079000.0,02899,紫金矿业
4659,2022-12-28,9.8697,10.0936,9.8138,10.019,19435890.0,02899,紫金矿业
4660,2022-12-29,9.8697,10.0003,9.7578,9.7951,13966955.0,02899,紫金矿业
4661,2022-12-30,9.9257,9.9817,9.8697,9.8697,17104725.0,02899,紫金矿业
4662,2023-01-03,9.7951,10.5601,9.7951,10.4854,32004529.0,02899,紫金矿业
4663,2023-01-04,10.4295,10.5414,10.1496,10.3921,21147662.0,02899,紫金矿业
4664,2023-01-05,10.5041,10.728,10.4668,10.5787,39560177.0,02899,紫金矿业
4665,2023-01-06,10.7653,10.7653,10.4295,10.5787,26054429.0,02899,紫金矿业
4666,2023-01-09,10.8399,11.6608,10.8399,11.6608,59947860.0,02899,紫金矿业
4667,2023-01-10,11.5676,11.7168,11.4183,11.5862,28972861.0,02899,紫金矿业
4668,2023-01-11,11.6608,11.8661,11.5302,11.6235,30655230.0,02899,紫金矿业
4669,2023-01-12,11.6235,11.9967,11.4929,11.6235,33088032.0,02899,紫金矿业
4670,2023-01-13,11.6982,11.9034,11.4929,11.6422,41658501.0,02899,紫金矿业
4671,2023-01-16,11.6422,11.922,11.4556,11.6422,36716932.0,02899,紫金矿业
4672,2023-01-17,11.4743,11.5302,11.0825,11.3064,45751367.0,02899,紫金矿业
4673,2023-01-18,11.269,11.4743,11.269,11.4556,30895693.0,02899,紫金矿业
4674,2023-01-19,11.5116,11.7728,11.4556,11.7355,27603307.0,02899,紫金矿业
4675,2023-01-20,11.8661,12.2952,11.8474,12.1459,34294819.0,02899,紫金矿业
4676,2023-01-26,12.3139,12.5937,12.09,12.4631,22426835.0,02899,紫金矿业
4677,2023-01-27,12.5191,12.5751,12.2392,12.5377,12214543.0,02899,紫金矿业
4678,2023-01-30,12.3698,12.4071,11.8474,11.9034,67272814.0,02899,紫金矿业
4679,2023-01-31,11.922,12.1459,11.8847,12.034,38859459.0,02899,紫金矿业
4680,2023-02-01,12.2019,12.5564,12.0713,12.5004,30865775.0,02899,紫金矿业
4681,2023-02-02,12.4258,12.5004,12.1459,12.1833,27401747.0,02899,紫金矿业
4682,2023-02-03,12.0713,12.1086,11.8474,12.0526,31608298.0,02899,紫金矿业
4683,2023-02-06,11.7541,11.7541,11.1944,11.437,47124840.0,02899,紫金矿业
4684,2023-02-07,11.381,11.6422,11.3623,11.4929,33786637.0,02899,紫金矿业
4685,2023-02-08,11.4929,11.5862,11.2504,11.325,24938630.0,02899,紫金矿业
4686,2023-02-09,11.1944,11.3996,11.1571,11.3437,28242664.0,02899,紫金矿业
4687,2023-02-10,11.325,11.325,11.0078,11.1011,20606125.0,02899,紫金矿业
4688,2023-02-13,11.1011,11.2877,10.9332,11.1944,12272488.0,02899,紫金矿业
4689,2023-02-14,11.1944,11.6422,11.1944,11.6049,26482955.0,02899,紫金矿业
4690,2023-02-15,11.6608,11.8101,11.3437,11.4556,28473153.0,02899,紫金矿业
4691,2023-02-16,11.5676,11.5862,11.1384,11.269,28888392.0,02899,紫金矿业
4692,2023-02-17,11.3623,11.5676,11.2504,11.3437,11988172.0,02899,紫金矿业
4693,2023-02-20,11.3437,11.6422,11.3437,11.5676,12026122.0,02899,紫金矿业
4694,2023-02-21,11.6982,12.1646,11.5862,11.9594,42471552.0,02899,紫金矿业
4695,2023-02-22,11.9407,12.0713,11.7728,11.8474,31315595.0,02899,紫金矿业
4696,2023-02-23,11.8661,11.9407,11.7355,11.8474,16014608.0,02899,紫金矿业
4697,2023-02-24,11.7355,11.7541,11.3064,11.381,24925414.0,02899,紫金矿业
4698,2023-02-27,11.0452,11.269,10.9705,11.0452,34398247.0,02899,紫金矿业
4699,2023-02-28,11.1384,11.2504,10.8772,11.0452,36043383.0,02899,紫金矿业
4700,2023-03-01,11.0825,11.7355,11.0825,11.6982,37441617.0,02899,紫金矿业
4701,2023-03-02,11.6235,12.0526,11.5676,11.8847,34610473.0,02899,紫金矿业
4702,2023-03-03,11.9967,11.9967,11.6795,11.8474,13463513.0,02899,紫金矿业
4703,2023-03-06,11.9594,11.9594,11.5676,11.8288,14199137.0,02899,紫金矿业
4704,2023-03-07,11.6982,11.8847,11.5676,11.6982,19360501.0,02899,紫金矿业
4705,2023-03-08,11.5302,11.5302,11.1198,11.4556,28000600.0,02899,紫金矿业
4706,2023-03-09,11.437,11.4743,11.0638,11.1198,23050900.0,02899,紫金矿业
4707,2023-03-10,10.9146,11.1011,10.8959,10.9705,33545379.0,02899,紫金矿业
4708,2023-03-13,11.1384,11.9407,11.1384,11.7541,39631349.0,02899,紫金矿业
4709,2023-03-14,12.034,12.3698,11.6795,11.7728,32340205.0,02899,紫金矿业
4710,2023-03-15,11.8101,11.8661,11.5676,11.5862,24700440.0,02899,紫金矿业
4711,2023-03-16,11.3996,11.5302,11.0078,11.1011,31861319.0,02899,紫金矿业
4712,2023-03-17,11.1571,11.3623,11.0825,11.2317,47786776.0,02899,紫金矿业
4713,2023-03-20,11.5116,11.7914,11.5116,11.6795,43399512.0,02899,紫金矿业
4714,2023-03-21,11.6795,11.7728,11.437,11.6049,17050903.0,02899,紫金矿业
4715,2023-03-22,11.6049,11.6982,11.4556,11.5489,20645086.0,02899,紫金矿业
4716,2023-03-23,11.6982,12.2392,11.5489,12.1833,42256505.0,02899,紫金矿业
4717,2023-03-24,12.1273,12.2019,11.8661,11.9407,20016159.0,02899,紫金矿业
4718,2023-03-27,12.0526,12.1273,11.6235,11.7541,29724223.0,02899,紫金矿业
4719,2023-03-28,11.9034,12.09,11.7728,12.0153,22134931.0,02899,紫金矿业
4720,2023-03-29,12.2952,12.3698,11.9034,11.9967,19463491.0,02899,紫金矿业
4721,2023-03-30,12.0713,12.2206,11.7914,12.1459,22575979.0,02899,紫金矿业
4722,2023-03-31,12.2019,12.4071,12.1459,12.2392,32528164.0,02899,紫金矿业
4723,2023-04-03,12.3139,12.3325,11.7914,11.8847,27469157.0,02899,紫金矿业
4724,2023-04-04,11.8474,12.1086,11.7914,11.978,23230869.0,02899,紫金矿业
4725,2023-04-06,12.034,12.687,11.9594,12.6124,57025399.0,02899,紫金矿业
4726,2023-04-11,12.5751,13.2094,12.4071,13.1161,42137710.0,02899,紫金矿业
4727,2023-04-12,13.1534,13.4146,13.0042,13.1534,49806815.0,02899,紫金矿业
4728,2023-04-13,12.9669,13.4146,12.8736,13.1907,36032192.0,02899,紫金矿业
4729,2023-04-14,13.5079,13.8064,13.3773,13.5639,48859365.0,02899,紫金矿业
4730,2023-04-17,13.2467,13.5266,13.0975,13.4146,28154848.0,02899,紫金矿业
4731,2023-04-18,13.284,13.6012,13.2467,13.396,46293769.0,02899,紫金矿业
4732,2023-04-19,13.2467,13.6199,13.2281,13.3213,36680762.0,02899,紫金矿业
4733,2023-04-20,13.1721,13.2654,12.7989,13.0601,42080218.0,02899,紫金矿业
4734,2023-04-21,13.0228,13.0601,12.4445,12.5937,54773651.0,02899,紫金矿业
4735,2023-04-24,12.4258,12.743,12.0153,12.2765,48889962.0,02899,紫金矿业
4736,2023-04-25,12.2765,12.4071,12.0153,12.1646,42485076.0,02899,紫金矿业
4737,2023-04-26,12.034,12.1646,11.8288,12.1086,25890688.0,02899,紫金矿业
4738,2023-04-27,12.1273,12.4631,11.922,12.2952,28358688.0,02899,紫金矿业
4739,2023-04-28,12.2952,12.5191,12.2392,12.3325,46759558.0,02899,紫金矿业
4740,2023-05-02,12.4631,12.6497,12.1459,12.4631,20241545.0,02899,紫金矿业
4741,2023-05-03,12.7803,12.9669,12.5751,12.7057,17778132.0,02899,紫金矿业
4742,2023-05-04,13.0601,13.34,12.7616,12.7616,47480880.0,02899,紫金矿业
4743,2023-05-05,12.9482,13.0042,12.4071,12.7057,29478546.0,02899,紫金矿业
4744,2023-05-08,12.5937,12.7243,12.3139,12.5377,28178997.0,02899,紫金矿业
4745,2023-05-09,12.4445,12.5191,12.0526,12.1273,31074368.0,02899,紫金矿业
4746,2023-05-10,12.1273,12.2765,11.7355,11.8847,40780046.0,02899,紫金矿业
4747,2023-05-11,11.7728,11.8474,11.3437,11.5862,38126882.0,02899,紫金矿业
4748,2023-05-12,11.5302,11.5302,10.5601,10.5974,82352475.0,02899,紫金矿业
4749,2023-05-15,10.7839,10.8399,10.4854,10.8026,44470409.0,02899,紫金矿业
4750,2023-05-16,10.7093,10.9519,10.616,10.9332,36156075.0,02899,紫金矿业
4751,2023-05-17,10.8959,10.8959,10.5601,10.616,18333639.0,02899,紫金矿业
4752,2023-05-18,10.616,10.9146,10.5414,10.6347,20042121.0,02899,紫金矿业
4753,2023-05-19,10.5227,10.5974,10.2615,10.5601,18847018.0,02899,紫金矿业
4754,2023-05-22,10.5787,10.6533,10.4295,10.5041,13126719.0,02899,紫金矿业
4755,2023-05-23,10.4481,10.5787,10.2242,10.3175,23707856.0,02899,紫金矿业
4756,2023-05-24,10.1869,10.5227,10.1869,10.3735,25868855.0,02899,紫金矿业
4757,2023-05-25,10.3548,10.3548,9.9257,10.0936,19816494.0,02899,紫金矿业
4758,2023-05-29,10.075,10.4108,10.075,10.1309,22777533.0,02899,紫金矿业
4759,2023-05-30,10.1526,10.4383,9.9621,10.0764,27098883.0,02899,紫金矿业
4760,2023-05-31,10.0764,10.2097,9.8859,10.1145,55463701.0,02899,紫金矿业
4761,2023-06-01,10.1907,10.6479,10.1526,10.324,35186714.0,02899,紫金矿业
4762,2023-06-02,10.4383,11.1241,10.4383,10.8955,142417881.0,02899,紫金矿业
4763,2023-06-05,10.8764,10.8955,10.5336,10.7621,50728893.0,02899,紫金矿业
4764,2023-06-06,10.8574,11.0479,10.7431,10.8574,25910534.0,02899,紫金矿业
4765,2023-06-07,10.8383,11.0479,10.8383,10.8955,13199909.0,02899,紫金矿业
4766,2023-06-08,10.724,11.0288,10.5907,10.9526,18942363.0,02899,紫金矿业
4767,2023-06-09,11.1621,11.3717,10.9907,11.0669,17062335.0,02899,紫金矿业
4768,2023-06-12,11.105,11.105,10.9526,11.0288,9314115.0,02899,紫金矿业
4769,2023-06-13,11.0288,11.086,10.9336,11.0669,18242299.0,02899,紫金矿业
4770,2023-06-14,11.0669,11.505,11.0098,11.2574,27275366.0,02899,紫金矿业
4771,2023-06-15,11.3145,11.4098,10.9717,11.4098,34985959.0,02899,紫金矿业
4772,2023-06-16,11.4288,11.7717,11.4288,11.7336,49516598.0,02899,紫金矿业
4773,2023-06-19,11.7145,11.7145,11.4098,11.5241,18073590.0,02899,紫金矿业
4774,2023-06-20,11.3907,11.505,11.2383,11.4098,19850649.0,02899,紫金矿业
4775,2023-06-21,11.1431,11.486,11.0669,11.3336,24426784.0,02899,紫金矿业
4776,2023-06-23,11.2955,11.4098,11.1431,11.2383,29760693.0,02899,紫金矿业
4777,2023-06-26,11.2383,11.2955,10.9907,11.1431,21334186.0,02899,紫金矿业
4778,2023-06-27,11.1431,11.4669,11.0098,11.3336,25656877.0,02899,紫金矿业
4779,2023-06-28,11.1431,11.2955,11.0479,11.2574,15603078.0,02899,紫金矿业
4780,2023-06-29,11.1812,11.1812,10.8764,10.9907,23510908.0,02899,紫金矿业
4781,2023-06-30,10.9907,11.0288,10.8383,10.9526,18203264.0,02899,紫金矿业
4782,2023-07-03,11.0098,11.6003,11.0098,11.4479,33385504.0,02899,紫金矿业
4783,2023-07-04,11.5812,11.6764,11.2955,11.4098,14524556.0,02899,紫金矿业
4784,2023-07-05,11.4098,11.5241,11.3145,11.4288,12066162.0,02899,紫金矿业
4785,2023-07-06,11.3145,11.3145,10.9907,11.0669,23531330.0,02899,紫金矿业
4786,2023-07-07,10.8574,11.0288,10.6288,10.9145,25465948.0,02899,紫金矿业
4787,2023-07-10,11.0098,11.2383,10.8574,10.8955,20425395.0,02899,紫金矿业
4788,2023-07-11,11.086,11.3717,11.086,11.2383,21207709.0,02899,紫金矿业
4789,2023-07-12,11.4288,11.4288,11.1812,11.4098,22118000.0,02899,紫金矿业
4790,2023-07-13,11.7907,12.305,11.7526,12.0193,62820064.0,02899,紫金矿业
4791,2023-07-14,12.2669,12.3431,12.0955,12.1907,31164275.0,02899,紫金矿业
4792,2023-07-18,11.9622,12.1336,11.7907,12.0574,35032437.0,02899,紫金矿业
4793,2023-07-19,12.2098,12.2479,12.0003,12.0384,24175495.0,02899,紫金矿业
4794,2023-07-20,12.0765,12.4193,12.0384,12.1336,22766346.0,02899,紫金矿业
4795,2023-07-21,12.1146,12.286,11.9241,12.1336,11373456.0,02899,紫金矿业
4796,2023-07-24,12.1907,12.1907,11.8098,11.886,12487823.0,02899,紫金矿业
4797,2023-07-25,12.3622,12.5717,12.305,12.5146,25857068.0,02899,紫金矿业
4798,2023-07-26,12.5527,12.8574,12.3812,12.8384,29534593.0,02899,紫金矿业
4799,2023-07-27,12.8574,12.8574,12.5336,12.686,27257000.0,02899,紫金矿业
4800,2023-07-28,12.3812,12.5336,12.1146,12.3431,29246110.0,02899,紫金矿业
4801,2023-07-31,12.8384,12.9146,12.4955,12.7241,31303006.0,02899,紫金矿业
4802,2023-08-01,12.7622,13.1241,12.6479,12.686,19427871.0,02899,紫金矿业
4803,2023-08-02,12.4384,12.6098,12.3431,12.3622,23734175.0,02899,紫金矿业
4804,2023-08-03,12.3622,12.3622,12.0955,12.1146,17126159.0,02899,紫金矿业
4805,2023-08-04,12.1146,12.5527,12.1146,12.286,17387151.0,02899,紫金矿业
4806,2023-08-07,12.1526,12.3241,12.0765,12.1907,19787955.0,02899,紫金矿业
4807,2023-08-08,12.1717,12.5146,12.0003,12.305,24764824.0,02899,紫金矿业
4808,2023-08-09,12.1146,12.4765,12.1146,12.3241,14690520.0,02899,紫金矿业
4809,2023-08-10,12.2669,12.3431,12.1717,12.2669,10593221.0,02899,紫金矿业
4810,2023-08-11,12.2669,12.2669,11.905,12.0193,12311200.0,02899,紫金矿业
4811,2023-08-14,11.7145,11.8669,11.486,11.8479,31169725.0,02899,紫金矿业
4812,2023-08-15,11.8288,11.8669,11.5431,11.6955,25699459.0,02899,紫金矿业
4813,2023-08-16,11.505,11.6003,11.4098,11.5431,11582180.0,02899,紫金矿业
4814,2023-08-17,11.3145,11.6764,11.1241,11.6003,27296463.0,02899,紫金矿业
4815,2023-08-18,11.6003,11.8098,11.3717,11.3717,13950836.0,02899,紫金矿业
4816,2023-08-21,11.2002,11.3717,11.105,11.2002,32829049.0,02899,紫金矿业
4817,2023-08-22,11.1431,11.6764,11.1431,11.6574,40598661.0,02899,紫金矿业
4818,2023-08-23,11.6384,11.7336,11.4288,11.5241,28307300.0,02899,紫金矿业
4819,2023-08-24,11.8479,12.0574,11.7145,11.886,31382466.0,02899,紫金矿业
4820,2023-08-25,11.886,11.886,11.5622,11.6574,11601081.0,02899,紫金矿业
4821,2023-08-28,11.905,12.0955,11.2764,11.4098,17787219.0,02899,紫金矿业
4822,2023-08-29,11.3145,11.7145,11.2764,11.505,15963023.0,02899,紫金矿业
4823,2023-08-30,11.8098,11.8669,11.6003,11.7717,21945162.0,02899,紫金矿业
4824,2023-08-31,12.0955,12.0955,11.6384,11.7526,22014207.0,02899,紫金矿业
4825,2023-09-04,12.0765,12.7431,12.0765,12.705,58844051.0,02899,紫金矿业
4826,2023-09-05,12.6288,12.6288,12.305,12.3622,20713560.0,02899,紫金矿业
4827,2023-09-06,12.1146,12.4765,12.1146,12.4003,37033669.0,02899,紫金矿业
4828,2023-09-07,12.2288,12.2669,12.0574,12.1146,21560355.0,02899,紫金矿业
4829,2023-09-11,11.9622,12.305,11.8288,12.1717,17330144.0,02899,紫金矿业
4830,2023-09-12,12.1526,12.2098,11.9431,11.9812,14347122.0,02899,紫金矿业
4831,2023-09-13,11.9812,12.0955,11.886,11.9241,12992633.0,02899,紫金矿业
4832,2023-09-14,11.886,12.3241,11.886,12.1907,21840300.0,02899,紫金矿业
4833,2023-09-15,12.5527,12.8003,12.4003,12.5336,38458612.0,02899,紫金矿业
4834,2023-09-18,12.5146,12.5146,12.2098,12.3241,13551246.0,02899,紫金矿业
4835,2023-09-19,12.3241,12.5908,12.286,12.5908,14342332.0,02899,紫金矿业
4836,2023-09-20,12.3812,12.6288,12.3812,12.5527,18587601.0,02899,紫金矿业
4837,2023-09-21,12.2669,12.4384,12.1907,12.2479,11778990.0,02899,紫金矿业
4838,2023-09-22,12.1146,12.2669,11.9241,12.2098,15756124.0,02899,紫金矿业
4839,2023-09-25,12.2669,12.2669,11.9241,12.0003,15788543.0,02899,紫金矿业
4840,2023-09-26,12.0955,12.0955,11.6764,11.7907,21239624.0,02899,紫金矿业
4841,2023-09-27,11.7336,11.7907,11.505,11.5431,18099230.0,02899,紫金矿业
4842,2023-09-28,11.5431,11.6384,11.1621,11.2574,38487202.0,02899,紫金矿业
4843,2023-09-29,11.2574,11.505,11.2002,11.4098,16203786.0,02899,紫金矿业
4844,2023-10-03,11.0479,11.086,10.7812,10.9907,18422157.0,02899,紫金矿业
4845,2023-10-04,10.9145,10.9336,10.705,10.8574,13330940.0,02899,紫金矿业
4846,2023-10-05,10.8574,10.8574,10.6669,10.7431,12039377.0,02899,紫金矿业
4847,2023-10-06,10.6669,10.9145,10.6669,10.8383,10730936.0,02899,紫金矿业
4848,2023-10-09,11.3336,11.4479,10.9145,11.2383,19226025.0,02899,紫金矿业
4849,2023-10-10,11.2383,11.5812,11.2383,11.3526,13987626.0,02899,紫金矿业
4850,2023-10-11,11.4098,11.5241,11.2574,11.3336,20400855.0,02899,紫金矿业
4851,2023-10-12,11.3907,11.6574,11.3907,11.4479,13032937.0,02899,紫金矿业
4852,2023-10-13,11.2764,11.4288,11.2193,11.2574,10244385.0,02899,紫金矿业
4853,2023-10-16,11.5431,11.6574,11.1812,11.2002,16139113.0,02899,紫金矿业
4854,2023-10-17,11.3145,11.3717,11.2002,11.2574,11581910.0,02899,紫金矿业
4855,2023-10-18,11.3907,11.4098,11.1812,11.2383,13436367.0,02899,紫金矿业
4856,2023-10-19,11.1241,11.2002,11.0098,11.1431,16489101.0,02899,紫金矿业
4857,2023-10-20,11.086,11.2383,10.8955,11.0669,18736209.0,02899,紫金矿业
4858,2023-10-24,10.8002,11.0669,10.7621,11.0098,21536284.0,02899,紫金矿业
4859,2023-10-25,11.3145,11.5241,11.2002,11.2574,20619067.0,02899,紫金矿业
4860,2023-10-26,11.2955,11.2955,11.0098,11.1431,13814114.0,02899,紫金矿业
4861,2023-10-27,11.2002,11.3145,11.0669,11.2574,12338325.0,02899,紫金矿业
4862,2023-10-30,11.2383,11.7907,11.2383,11.6764,21637306.0,02899,紫金矿业
4863,2023-10-31,11.6384,11.6574,11.4479,11.5812,15441066.0,02899,紫金矿业
4864,2023-11-01,11.5431,11.5812,11.2383,11.3717,13301280.0,02899,紫金矿业
4865,2023-11-02,11.486,11.6003,11.3717,11.4288,11739074.0,02899,紫金矿业
4866,2023-11-03,11.505,11.5241,11.2193,11.4098,25172396.0,02899,紫金矿业
4867,2023-11-06,11.486,11.6384,11.2002,11.3145,21599856.0,02899,紫金矿业
4868,2023-11-07,11.2383,11.4479,11.1241,11.3717,15250223.0,02899,紫金矿业
4869,2023-11-08,11.2383,11.3336,11.0288,11.105,19506090.0,02899,紫金矿业
4870,2023-11-09,11.105,11.2193,10.9526,11.1812,29362673.0,02899,紫金矿业
4871,2023-11-10,11.105,11.1812,10.8955,10.9526,10225658.0,02899,紫金矿业
4872,2023-11-13,11.0479,11.1241,10.8764,11.105,9281060.0,02899,紫金矿业
4873,2023-11-14,11.1241,11.1241,10.9526,10.9717,7754743.0,02899,紫金矿业
4874,2023-11-15,11.2574,11.5431,11.2574,11.5431,30884278.0,02899,紫金矿业
4875,2023-11-16,11.4288,11.5241,11.2193,11.4098,14306288.0,02899,紫金矿业
4876,2023-11-17,11.4098,11.505,11.1812,11.2193,16547453.0,02899,紫金矿业
4877,2023-11-20,11.3336,11.3717,11.1431,11.3145,15088466.0,02899,紫金矿业
4878,2023-11-21,11.3145,11.6764,11.3145,11.5241,20903625.0,02899,紫金矿业
4879,2023-11-22,11.5241,11.6193,11.4669,11.6003,16624908.0,02899,紫金矿业
4880,2023-11-23,11.5812,11.5812,11.2764,11.4669,11075000.0,02899,紫金矿业
4881,2023-11-24,11.4669,11.4669,11.2193,11.2764,15624983.0,02899,紫金矿业
4882,2023-11-27,11.3907,11.4479,11.1621,11.2574,12994941.0,02899,紫金矿业
4883,2023-11-28,11.2955,11.3145,11.105,11.2383,17367040.0,02899,紫金矿业
4884,2023-11-29,11.4479,11.7145,11.4288,11.6384,41248572.0,02899,紫金矿业
4885,2023-11-30,11.6955,11.8669,11.6003,11.7907,37211976.0,02899,紫金矿业
4886,2023-12-01,11.6574,11.7526,11.5431,11.5622,10712652.0,02899,紫金矿业
4887,2023-12-04,11.9622,12.305,11.886,12.0003,55301606.0,02899,紫金矿业
4888,2023-12-05,11.8479,11.905,11.5241,11.6003,37093734.0,02899,紫金矿业
4889,2023-12-06,11.5812,11.6764,11.2764,11.6003,19249667.0,02899,紫金矿业
4890,2023-12-07,11.4669,11.486,11.2002,11.4288,22776618.0,02899,紫金矿业
4891,2023-12-08,11.4288,11.4288,11.0479,11.086,25362085.0,02899,紫金矿业
4892,2023-12-11,10.9717,11.1812,10.8764,11.105,23507216.0,02899,紫金矿业
4893,2023-12-12,11.0045,11.1959,10.9471,11.1193,17519545.0,02899,紫金矿业
4894,2023-12-13,11.1002,11.1002,10.8705,10.9471,28698850.0,02899,紫金矿业
4895,2023-12-14,11.3298,11.4638,10.7557,10.8514,62503960.0,02899,紫金矿业
4896,2023-12-15,11.0619,11.5212,11.0427,11.3872,73505263.0,02899,紫金矿业
