,date,open,high,low,close,volume,Symbol,Name
6022,2022-11-28,41.8578,42.3502,41.6526,42.3502,13918452.0,00941,中国移动
6023,2022-11-29,42.2681,42.5144,42.0219,42.2681,21283222.0,00941,中国移动
6024,2022-11-30,42.2681,43.3351,42.0219,42.4733,43577671.0,00941,中国移动
6025,2022-12-01,42.8426,43.0478,42.0629,42.2681,32561015.0,00941,中国移动
6026,2022-12-02,42.145,42.8016,41.8988,42.145,21509258.0,00941,中国移动
6027,2022-12-05,42.6375,43.7455,42.145,43.4992,68462817.0,00941,中国移动
6028,2022-12-06,43.253,43.8275,42.8426,43.2941,30377621.0,00941,中国移动
6029,2022-12-07,43.3351,43.4172,42.0629,42.3912,33401152.0,00941,中国移动
6030,2022-12-08,42.4733,42.5554,42.0219,42.1861,26991071.0,00941,中国移动
6031,2022-12-09,42.0219,42.3912,41.6526,42.3912,49837536.0,00941,中国移动
6032,2022-12-12,42.0219,42.6785,41.9398,42.145,20533160.0,00941,中国移动
6033,2022-12-13,42.4323,42.4323,41.8988,42.2271,15345551.0,00941,中国移动
6034,2022-12-14,42.1861,42.5964,42.0219,42.1861,19356373.0,00941,中国移动
6035,2022-12-15,42.3502,42.3912,41.9398,42.104,13190567.0,00941,中国移动
6036,2022-12-16,42.1861,42.5144,42.0219,42.3092,12299198.0,00941,中国移动
6037,2022-12-19,42.1861,42.3092,41.7757,42.0219,14920793.0,00941,中国移动
6038,2022-12-20,41.9398,42.145,41.7346,41.7757,15641533.0,00941,中国移动
6039,2022-12-21,41.8167,42.2681,41.8167,42.104,8972016.0,00941,中国移动
6040,2022-12-22,42.5144,42.9247,42.4323,42.6785,21291203.0,00941,中国移动
6041,2022-12-23,42.1861,42.8837,42.145,42.5964,12450860.0,00941,中国移动
6042,2022-12-28,42.8837,43.3761,42.5144,42.7195,24140781.0,00941,中国移动
6043,2022-12-29,42.5144,42.7606,41.9398,41.9809,22831665.0,00941,中国移动
6044,2022-12-30,42.4323,42.5964,42.0629,42.4733,18049560.0,00941,中国移动
6045,2023-01-03,42.1861,43.4582,42.0219,43.0889,29268320.0,00941,中国移动
6046,2023-01-04,43.2941,43.9917,43.212,43.9506,37563814.0,00941,中国移动
6047,2023-01-05,44.2789,44.6893,43.8686,44.0738,33952448.0,00941,中国移动
6048,2023-01-06,44.0738,44.2789,43.7044,43.7044,25396506.0,00941,中国移动
6049,2023-01-09,44.0738,44.32,43.6634,43.6634,22055060.0,00941,中国移动
6050,2023-01-10,43.7455,44.2789,43.5813,43.6634,17630646.0,00941,中国移动
6051,2023-01-11,43.8686,44.5662,43.7865,44.1558,30938436.0,00941,中国移动
6052,2023-01-12,44.0327,44.9355,43.9917,44.9355,27315696.0,00941,中国移动
6053,2023-01-13,45.1407,45.9615,45.0176,45.5511,34148952.0,00941,中国移动
6054,2023-01-16,45.9615,46.0846,45.0176,45.2228,23662775.0,00941,中国移动
6055,2023-01-17,45.0176,45.3049,44.7714,45.0586,17664022.0,00941,中国移动
6056,2023-01-18,44.9766,45.6332,44.8945,45.2638,15368766.0,00941,中国移动
6057,2023-01-19,44.9766,45.3459,44.9355,45.2228,7097641.0,00941,中国移动
6058,2023-01-20,45.1407,46.0846,45.1407,45.8794,20776418.0,00941,中国移动
6059,2023-01-26,46.2898,46.6591,45.8794,46.4129,24214370.0,00941,中国移动
6060,2023-01-27,46.2898,46.577,46.2898,46.536,14122703.0,00941,中国移动
6061,2023-01-30,46.7822,47.1926,46.1666,46.3718,37323674.0,00941,中国移动
6062,2023-01-31,46.1256,46.536,45.8794,46.1256,17214840.0,00941,中国移动
6063,2023-02-01,46.0846,47.0284,45.7973,46.6181,26038911.0,00941,中国移动
6064,2023-02-02,46.6591,47.1926,46.577,46.6181,18044132.0,00941,中国移动
6065,2023-02-03,46.4129,46.7412,46.1256,46.577,15789242.0,00941,中国移动
6066,2023-02-06,46.2077,47.0284,46.0846,46.4539,17059815.0,00941,中国移动
6067,2023-02-07,46.3718,46.6181,46.2077,46.2077,10636953.0,00941,中国移动
6068,2023-02-08,46.1256,46.577,46.0846,46.0846,13171774.0,00941,中国移动
6069,2023-02-09,46.0435,46.6591,45.9615,46.4539,18758881.0,00941,中国移动
6070,2023-02-10,46.2487,46.9053,46.2487,46.7412,23481466.0,00941,中国移动
6071,2023-02-13,46.6181,46.9874,46.4539,46.7822,14516802.0,00941,中国移动
6072,2023-02-14,46.7001,47.0284,46.6181,46.6181,15078714.0,00941,中国移动
6073,2023-02-15,46.6181,46.7822,46.3718,46.4539,17787819.0,00941,中国移动
6074,2023-02-16,46.4949,48.0133,46.4539,47.3978,42522752.0,00941,中国移动
6075,2023-02-17,47.3157,47.6029,47.0695,47.0695,16598041.0,00941,中国移动
6076,2023-02-20,47.0695,48.7109,47.0695,48.5058,40781014.0,00941,中国移动
6077,2023-02-21,48.3416,48.793,48.3006,48.3416,23624668.0,00941,中国移动
6078,2023-02-22,48.4237,48.5468,47.8902,47.8902,24294694.0,00941,中国移动
6079,2023-02-23,47.7671,48.793,47.7671,48.0954,23298532.0,00941,中国移动
6080,2023-02-24,47.7671,48.0544,47.4798,47.5619,17822379.0,00941,中国移动
6081,2023-02-27,47.3157,47.9723,46.8643,47.0284,22376925.0,00941,中国移动
6082,2023-02-28,47.4388,48.4237,47.4388,48.2595,36117353.0,00941,中国移动
6083,2023-03-01,48.4237,49.901,48.3416,49.7369,52078125.0,00941,中国移动
6084,2023-03-02,49.3265,51.0501,49.2444,50.0652,40250609.0,00941,中国移动
6085,2023-03-03,50.3935,51.3783,50.3114,50.8859,35554655.0,00941,中国移动
6086,2023-03-06,50.7218,53.1429,50.7218,52.5274,53133572.0,00941,中国移动
6087,2023-03-07,51.9529,53.3481,50.5986,51.0911,51957505.0,00941,中国移动
6088,2023-03-08,50.6807,51.4604,50.3114,50.8859,29935186.0,00941,中国移动
6089,2023-03-09,50.8859,52.9378,50.6397,52.4453,35015312.0,00941,中国移动
6090,2023-03-10,51.7477,52.6505,50.5576,50.8859,43558739.0,00941,中国移动
6091,2023-03-13,51.4604,53.5943,51.3783,53.225,56970758.0,00941,中国移动
6092,2023-03-14,53.1429,53.6764,52.117,52.2812,30908361.0,00941,中国移动
6093,2023-03-15,52.5274,53.5123,52.3222,53.1019,28301237.0,00941,中国移动
6094,2023-03-16,52.4453,53.184,52.4043,52.8967,24597336.0,00941,中国移动
6095,2023-03-17,53.1019,54.1278,52.9788,54.1278,33077226.0,00941,中国移动
6096,2023-03-20,54.1689,54.2509,50.5986,52.1991,62645709.0,00941,中国移动
6097,2023-03-21,52.5274,52.5274,51.1321,51.4604,31352036.0,00941,中国移动
6098,2023-03-22,51.6656,52.8967,51.6656,52.076,22820654.0,00941,中国移动
6099,2023-03-23,52.2812,52.6095,51.7887,52.1991,27859177.0,00941,中国移动
6100,2023-03-24,51.4604,51.9118,50.7628,51.3373,33264269.0,00941,中国移动
6101,2023-03-27,51.3373,51.4604,50.1062,51.2142,27534468.0,00941,中国移动
6102,2023-03-28,51.2142,51.3373,50.7628,51.009,19848727.0,00941,中国移动
6103,2023-03-29,50.8859,51.2552,50.5986,50.8859,16335417.0,00941,中国移动
6104,2023-03-30,50.5166,51.1732,50.2704,51.1732,25539476.0,00941,中国移动
6105,2023-03-31,51.1732,52.6915,51.0501,52.1991,34302716.0,00941,中国移动
6106,2023-04-03,51.7887,53.3481,51.7887,52.7736,29698792.0,00941,中国移动
6107,2023-04-04,53.0198,54.2099,52.6915,53.8816,32267287.0,00941,中国移动
6108,2023-04-06,53.3481,54.333,53.3481,54.1278,21842471.0,00941,中国移动
6109,2023-04-11,54.1689,54.4972,52.7326,53.5123,27422283.0,00941,中国移动
6110,2023-04-12,53.5123,54.333,53.0609,53.5123,21455354.0,00941,中国移动
6111,2023-04-13,53.3481,54.1689,52.8146,54.0868,17463896.0,00941,中国移动
6112,2023-04-14,54.0868,55.2358,53.9226,54.9486,26884969.0,00941,中国移动
6113,2023-04-17,54.6613,57.1646,54.5792,56.6311,45071135.0,00941,中国移动
6114,2023-04-18,56.4669,57.4518,55.9335,56.549,27186233.0,00941,中国移动
6115,2023-04-19,56.508,56.508,55.5231,55.5641,19233479.0,00941,中国移动
6116,2023-04-20,55.4,56.1797,55.2358,55.4,18145788.0,00941,中国移动
6117,2023-04-21,55.0717,56.4259,54.6613,54.9486,20871908.0,00941,中国移动
6118,2023-04-24,54.8665,55.5641,54.6203,55.2358,14261189.0,00941,中国移动
6119,2023-04-25,55.0717,56.0976,55.0306,55.7283,25767308.0,00941,中国移动
6120,2023-04-26,55.6872,55.9335,54.8665,55.1538,14844555.0,00941,中国移动
6121,2023-04-27,54.8665,55.7693,54.8255,55.3589,12699176.0,00941,中国移动
6122,2023-04-28,55.3179,55.9335,55.3179,55.5231,13721168.0,00941,中国移动
6123,2023-05-02,55.441,55.9745,55.1538,55.1948,5300971.0,00941,中国移动
6124,2023-05-03,54.9896,55.0717,54.6203,54.8665,5291084.0,00941,中国移动
6125,2023-05-04,54.8255,56.6311,54.8255,56.1797,20744415.0,00941,中国移动
6126,2023-05-05,56.2207,57.616,56.1386,56.1797,18098441.0,00941,中国移动
6127,2023-05-08,56.0976,57.4518,56.0566,57.1646,22680166.0,00941,中国移动
6128,2023-05-09,56.8773,57.4518,55.8103,55.9335,23676957.0,00941,中国移动
6129,2023-05-10,56.0566,56.1386,55.1127,55.5231,22318726.0,00941,中国移动
6130,2023-05-11,55.7693,55.7693,54.7023,55.0717,16970049.0,00941,中国移动
6131,2023-05-12,54.9896,55.441,54.0047,54.1689,23030338.0,00941,中国移动
6132,2023-05-15,53.8406,54.9486,53.1019,54.292,30962386.0,00941,中国移动
6133,2023-05-16,54.4151,54.6613,53.3892,53.9226,18128377.0,00941,中国移动
6134,2023-05-17,53.4302,53.6354,52.2812,52.8146,30487710.0,00941,中国移动
6135,2023-05-18,52.9378,54.6613,52.9378,53.8406,26933946.0,00941,中国移动
6136,2023-05-19,53.7585,54.9075,53.3892,54.4972,19387350.0,00941,中国移动
6137,2023-05-22,54.6613,55.6872,54.4561,55.1127,17075674.0,00941,中国移动
6138,2023-05-23,55.3589,55.441,53.8406,54.1278,12383203.0,00941,中国移动
6139,2023-05-24,53.6354,54.1278,52.9788,53.2661,18067983.0,00941,中国移动
6140,2023-05-25,52.7736,53.225,52.1991,52.8557,26977616.0,00941,中国移动
6141,2023-05-29,52.8967,53.7585,52.1991,52.5274,22164485.0,00941,中国移动
6142,2023-05-30,52.6095,52.9378,51.6656,52.8146,19038483.0,00941,中国移动
6143,2023-05-31,51.9939,52.4453,51.3373,52.2401,24010986.0,00941,中国移动
6144,2023-06-01,51.7066,52.3632,51.6246,51.9118,16570983.0,00941,中国移动
6145,2023-06-02,51.9529,53.4712,51.9529,52.8557,27177641.0,00941,中国移动
6146,2023-06-05,53.0198,53.9637,52.8557,53.7175,17546770.0,00941,中国移动
6147,2023-06-06,53.7175,54.333,53.7175,53.9637,17389039.0,00941,中国移动
6148,2023-06-07,54.3544,54.8639,52.953,53.6749,23447342.0,00941,中国移动
6149,2023-06-08,53.8023,54.2694,53.3777,53.9297,12057035.0,00941,中国移动
6150,2023-06-09,53.9297,55.8831,53.4626,55.331,22949740.0,00941,中国移动
6151,2023-06-12,55.331,55.4584,54.1845,54.6941,14328295.0,00941,中国移动
6152,2023-06-13,54.6091,54.6516,53.59,54.0996,15767549.0,00941,中国移动
6153,2023-06-14,53.9297,54.3119,53.2078,53.8448,20330294.0,00941,中国移动
6154,2023-06-15,53.9297,54.7365,53.4201,54.3119,20382320.0,00941,中国移动
6155,2023-06-16,54.0996,54.9489,54.0146,54.0146,13856619.0,00941,中国移动
6156,2023-06-19,53.9722,54.9489,53.9297,54.8639,13610773.0,00941,中国移动
6157,2023-06-20,54.9913,54.9913,54.0146,54.6091,12877340.0,00941,中国移动
6158,2023-06-21,54.3544,54.3544,53.6749,53.9297,9852471.0,00941,中国移动
6159,2023-06-23,53.5475,53.8872,52.6558,52.8681,11798023.0,00941,中国移动
6160,2023-06-26,52.7407,53.9297,52.6558,53.7174,18928137.0,00941,中国移动
6161,2023-06-27,53.6749,54.6516,53.5475,54.0571,10187965.0,00941,中国移动
6162,2023-06-28,53.8023,54.2694,53.7174,53.9297,6824384.0,00941,中国移动
6163,2023-06-29,53.7599,54.0996,53.4626,53.8023,12373566.0,00941,中国移动
6164,2023-06-30,53.8023,54.9489,53.6749,54.3968,13896587.0,00941,中国移动
6165,2023-07-03,54.3544,54.9489,54.0571,54.779,13477260.0,00941,中国移动
6166,2023-07-04,54.5242,55.5009,54.5242,55.1187,11751883.0,00941,中国移动
6167,2023-07-05,54.9064,55.2886,54.4817,54.779,8814632.0,00941,中国移动
6168,2023-07-06,54.4817,54.9489,54.0996,54.3544,11112562.0,00941,中国移动
6169,2023-07-07,54.0571,54.3119,53.2927,53.59,21148923.0,00941,中国移动
6170,2023-07-10,54.1845,54.227,52.9106,53.2078,16006211.0,00941,中国移动
6171,2023-07-11,53.0804,53.5051,52.9106,53.1654,13527069.0,00941,中国移动
6172,2023-07-12,53.2503,53.5051,52.9106,52.9955,9133273.0,00941,中国移动
6173,2023-07-13,53.1654,54.142,53.1654,53.7174,13103619.0,00941,中国移动
6174,2023-07-14,53.8023,55.0338,53.8023,54.7365,17811071.0,00941,中国移动
6175,2023-07-18,54.5242,54.5242,53.5051,54.0146,12992378.0,00941,中国移动
6176,2023-07-19,53.7174,54.6516,53.7174,54.5242,16373976.0,00941,中国移动
6177,2023-07-20,54.5242,55.331,54.5242,54.6091,14960878.0,00941,中国移动
6178,2023-07-21,54.6516,55.331,54.6516,55.1612,11101825.0,00941,中国移动
6179,2023-07-24,54.8639,55.416,54.4393,54.779,11966356.0,00941,中国移动
6180,2023-07-25,54.9489,55.416,54.9064,55.2036,17173761.0,00941,中国移动
6181,2023-07-26,55.2036,55.5434,54.9913,55.2036,6907641.0,00941,中国移动
6182,2023-07-27,55.2036,55.7557,55.2036,55.3735,12651011.0,00941,中国移动
6183,2023-07-28,55.2036,55.3735,54.8639,55.2036,17231978.0,00941,中国移动
6184,2023-07-31,54.9489,55.2036,54.0571,54.4393,31111669.0,00941,中国移动
6185,2023-08-01,54.4393,55.2886,54.3119,54.9489,12301580.0,00941,中国移动
6186,2023-08-02,54.779,55.1187,54.3544,54.3968,7354001.0,00941,中国移动
6187,2023-08-03,54.2694,54.8215,54.0571,54.0571,11304587.0,00941,中国移动
6188,2023-08-04,54.1845,55.331,54.142,55.0338,20721515.0,00941,中国移动
6189,2023-08-07,55.0762,55.5434,55.0338,55.2886,10072018.0,00941,中国移动
6190,2023-08-08,55.2036,55.331,54.9064,55.1187,10787918.0,00941,中国移动
6191,2023-08-09,54.779,55.0762,54.6091,54.779,9546313.0,00941,中国移动
6192,2023-08-10,54.8215,55.5434,54.6091,55.0762,13675289.0,00941,中国移动
6193,2023-08-11,55.6283,56.5625,55.6283,56.2228,37513346.0,00941,中国移动
6194,2023-08-14,56.1803,56.6474,55.7132,56.3077,19977847.0,00941,中国移动
6195,2023-08-15,56.3926,57.1145,56.1379,56.6899,24686314.0,00941,中国移动
6196,2023-08-16,56.4776,56.6899,55.4584,55.6707,18303919.0,00941,中国移动
6197,2023-08-17,55.2036,55.6283,54.779,55.2886,13095419.0,00941,中国移动
6198,2023-08-18,55.6283,55.6283,54.3968,54.5242,13124552.0,00941,中国移动
6199,2023-08-21,54.3544,55.0338,53.8448,54.0571,21021062.0,00941,中国移动
6200,2023-08-22,54.0146,55.3735,54.0146,55.0338,25457039.0,00941,中国移动
6201,2023-08-23,54.6091,55.7132,54.6091,55.2036,13981426.0,00941,中国移动
6202,2023-08-24,55.2461,55.6283,55.1612,55.5858,11651527.0,00941,中国移动
6203,2023-08-25,55.5858,55.7981,55.2886,55.5009,11275740.0,00941,中国移动
6204,2023-08-28,56.0529,56.3502,55.5009,55.7557,15254403.0,00941,中国移动
6205,2023-08-29,55.7132,56.1379,55.6283,56.0529,13464077.0,00941,中国移动
6206,2023-08-30,56.0954,56.52,55.8831,56.1379,15947610.0,00941,中国移动
6207,2023-08-31,56.2228,57.1995,56.2228,56.9871,26909713.0,00941,中国移动
6208,2023-09-04,57.322,57.9388,57.322,57.6745,22486972.0,00941,中国移动
6209,2023-09-05,57.3661,57.7626,57.1458,57.322,11677987.0,00941,中国移动
6210,2023-09-06,57.0136,57.4542,56.8373,57.1898,7169267.0,00941,中国移动
6211,2023-09-07,57.4101,57.6304,56.9695,57.2779,9998545.0,00941,中国移动
6212,2023-09-11,57.2779,57.5423,56.9695,57.322,11869450.0,00941,中国移动
6213,2023-09-12,56.9255,57.7626,56.7052,57.3661,12225407.0,00941,中国移动
6214,2023-09-13,57.322,57.7185,56.9255,57.4542,7846890.0,00941,中国移动
6215,2023-09-14,57.4542,58.5557,57.4542,58.2032,19136477.0,00941,中国移动
6216,2023-09-15,58.5997,59.7012,58.2473,59.2606,23588687.0,00941,中国移动
6217,2023-09-18,58.6879,59.3928,58.3794,58.7319,12671409.0,00941,中国移动
6218,2023-09-19,58.5557,60.0537,58.5116,59.9656,18057573.0,00941,中国移动
6219,2023-09-20,59.7012,60.0537,59.0844,59.6572,12255905.0,00941,中国移动
6220,2023-09-21,59.525,60.7587,59.3928,59.9656,27153024.0,00941,中国移动
6221,2023-09-22,59.525,60.274,59.525,60.0978,11942991.0,00941,中国移动
6222,2023-09-25,60.5384,60.5384,58.82,58.9963,17231910.0,00941,中国移动
6223,2023-09-26,58.8641,58.9963,57.5423,57.8948,20288925.0,00941,中国移动
6224,2023-09-27,57.8067,58.5557,57.5864,58.4235,14892837.0,00941,中国移动
6225,2023-09-28,58.1591,58.4676,57.4982,57.6745,11071917.0,00941,中国移动
6226,2023-09-29,57.7185,58.5116,57.7185,57.8948,7824909.0,00941,中国移动
6227,2023-10-03,57.5864,57.6304,56.5289,56.8814,9668775.0,00941,中国移动
6228,2023-10-04,56.4849,56.7052,56.2205,56.573,8199054.0,00941,中国移动
6229,2023-10-05,56.3967,56.9255,56.3967,56.617,4397159.0,00941,中国移动
6230,2023-10-06,56.7052,57.3661,56.7052,57.0576,3999676.0,00941,中国移动
6231,2023-10-09,57.7185,58.027,57.1458,57.4101,7741708.0,00941,中国移动
6232,2023-10-10,57.5423,58.5116,56.9255,57.2779,11952940.0,00941,中国移动
6233,2023-10-11,57.4542,57.9388,56.8373,57.0576,14322292.0,00941,中国移动
6234,2023-10-12,57.5423,57.7626,56.8814,57.0136,16068517.0,00941,中国移动
6235,2023-10-13,56.7492,57.2779,56.7052,56.9255,11993104.0,00941,中国移动
6236,2023-10-16,56.9255,57.4542,56.7492,57.1458,13693921.0,00941,中国移动
6237,2023-10-17,57.1898,57.8948,57.1898,57.4542,14283027.0,00941,中国移动
6238,2023-10-18,57.1458,58.4235,57.1458,58.027,14260597.0,00941,中国移动
6239,2023-10-19,57.9829,58.1151,57.1458,57.3661,17136175.0,00941,中国移动
6240,2023-10-20,57.1017,57.2779,56.3086,56.617,16017804.0,00941,中国移动
6241,2023-10-24,56.7052,56.7052,55.5596,55.824,20969036.0,00941,中国移动
6242,2023-10-25,56.3967,56.4849,54.414,54.6343,37987676.0,00941,中国移动
6243,2023-10-26,54.7225,55.4274,53.665,55.3393,25905343.0,00941,中国移动
6244,2023-10-27,55.3834,55.6477,54.5903,55.3834,17546805.0,00941,中国移动
6245,2023-10-30,55.2512,55.2512,54.1056,54.5903,21189436.0,00941,中国移动
6246,2023-10-31,54.1937,54.7225,53.8853,54.5903,12865108.0,00941,中国移动
6247,2023-11-01,54.5903,54.9868,54.3259,54.6784,8887655.0,00941,中国移动
6248,2023-11-02,54.8546,55.4274,54.6784,55.119,7430061.0,00941,中国移动
6249,2023-11-03,55.1631,55.6918,54.8987,55.0309,14002897.0,00941,中国移动
6250,2023-11-06,55.5155,55.5155,54.5462,54.9428,21260027.0,00941,中国移动
6251,2023-11-07,54.5903,55.3393,54.5462,54.6784,15130090.0,00941,中国移动
6252,2023-11-08,55.0749,55.0749,54.5022,54.5022,10948905.0,00941,中国移动
6253,2023-11-09,54.6343,55.2071,54.1937,54.9428,10610676.0,00941,中国移动
6254,2023-11-10,54.9428,54.9428,54.3259,54.3259,7541137.0,00941,中国移动
6255,2023-11-13,54.2819,54.8546,54.0616,54.8546,7481076.0,00941,中国移动
6256,2023-11-14,54.8546,55.1631,54.5903,54.7665,8623644.0,00941,中国移动
6257,2023-11-15,55.0749,55.868,55.0749,55.868,14807337.0,00941,中国移动
6258,2023-11-16,55.868,56.3527,55.2952,55.7799,10992726.0,00941,中国移动
6259,2023-11-17,55.6477,55.7358,54.9868,54.9868,11561719.0,00941,中国移动
6260,2023-11-20,55.4715,55.4715,54.6784,55.3393,15194779.0,00941,中国移动
6261,2023-11-21,55.3834,56.0883,55.2071,55.2952,11780389.0,00941,中国移动
6262,2023-11-22,55.4274,55.9121,54.9868,55.3393,10436715.0,00941,中国移动
6263,2023-11-23,55.5155,56.0002,55.2071,56.0002,8761552.0,00941,中国移动
6264,2023-11-24,56.0002,56.1764,55.6918,55.824,9492702.0,00941,中国移动
6265,2023-11-27,55.9561,56.1764,55.3834,55.868,11100884.0,00941,中国移动
6266,2023-11-28,55.868,56.0443,54.9868,55.0749,11452664.0,00941,中国移动
6267,2023-11-29,55.0749,55.6477,54.7665,55.0749,20440834.0,00941,中国移动
6268,2023-11-30,55.6037,56.2205,55.119,55.7799,17536276.0,00941,中国移动
6269,2023-12-01,55.7799,56.2205,54.9428,54.9428,19766643.0,00941,中国移动
6270,2023-12-04,55.6037,56.0443,55.2952,55.3834,11932154.0,00941,中国移动
6271,2023-12-05,55.2512,55.7799,54.6784,54.7225,15013844.0,00941,中国移动
6272,2023-12-06,54.9428,55.6918,54.5462,55.4274,13392847.0,00941,中国移动
6273,2023-12-07,55.2952,55.4274,54.6343,55.1631,12832823.0,00941,中国移动
6274,2023-12-08,55.1631,55.3834,54.8106,54.9428,6105418.0,00941,中国移动
6275,2023-12-11,54.6343,55.2512,54.3259,54.8546,9279700.0,00941,中国移动
6276,2023-12-12,55.0749,55.1631,54.7225,54.8106,13155182.0,00941,中国移动
6277,2023-12-13,55.0749,55.0749,54.4581,54.5903,10090125.0,00941,中国移动
6278,2023-12-14,54.8106,55.2512,54.7665,54.8987,11350114.0,00941,中国移动
6279,2023-12-15,55.0309,55.5155,54.7225,54.7665,20041075.0,00941,中国移动
6280,2023-12-18,54.6343,54.7665,54.1937,54.3259,18131926.0,00941,中国移动
6281,2023-12-19,54.1937,54.37,54.0175,54.1497,15145266.0,00941,中国移动
6282,2023-12-20,54.1937,54.4581,53.9734,54.2378,12688143.0,00941,中国移动
6283,2023-12-21,54.1056,54.3259,53.8853,54.2819,8684927.0,00941,中国移动
6284,2023-12-22,54.5462,55.2512,54.1937,54.414,20389520.0,00941,中国移动
6285,2023-12-27,54.7665,56.2205,54.6343,55.9121,29914015.0,00941,中国移动
6286,2023-12-28,55.9561,56.7933,55.9561,56.5289,21145464.0,00941,中国移动
6287,2023-12-29,56.4408,57.5864,56.0002,57.1017,20669302.0,00941,中国移动
6288,2024-01-02,57.0136,57.1017,56.3967,56.617,14453471.0,00941,中国移动
6289,2024-01-03,56.4849,57.0136,56.1324,56.3967,16356379.0,00941,中国移动
6290,2024-01-04,56.4849,56.9255,56.0002,56.4408,13940572.0,00941,中国移动
6291,2024-01-05,56.6611,58.071,56.3086,57.9829,29470285.0,00941,中国移动
6292,2024-01-08,58.1151,58.2913,57.1898,57.6304,20214529.0,00941,中国移动
6293,2024-01-09,57.6745,58.2473,57.4101,57.8067,15888968.0,00941,中国移动
6294,2024-01-10,57.8067,58.071,57.2779,57.4982,11814885.0,00941,中国移动
6295,2024-01-11,57.3661,57.6745,57.0576,57.322,10798101.0,00941,中国移动
6296,2024-01-12,57.2339,57.6304,56.8814,57.3661,7342254.0,00941,中国移动
6297,2024-01-15,57.2779,58.1591,57.1898,57.9388,9973161.0,00941,中国移动
6298,2024-01-16,57.7185,58.5997,57.7185,58.2913,17768498.0,00941,中国移动
6299,2024-01-17,58.4235,58.5116,56.7933,57.1898,19466382.0,00941,中国移动
6300,2024-01-18,57.4542,57.5864,56.4849,57.322,17098059.0,00941,中国移动
6301,2024-01-19,57.5423,57.9388,57.1458,57.2339,12040182.0,00941,中国移动
6302,2024-01-22,57.2779,57.322,55.5155,56.2205,20343751.0,00941,中国移动
6303,2024-01-23,56.0002,57.0576,55.6477,56.2646,16236875.0,00941,中国移动
6304,2024-01-24,56.2205,58.3794,56.0443,58.2473,21613372.0,00941,中国移动
6305,2024-01-25,58.2473,59.9656,58.1151,59.6131,36760073.0,00941,中国移动
6306,2024-01-26,59.5691,60.1859,59.1725,59.3488,23774698.0,00941,中国移动
6307,2024-01-29,59.2166,60.23,59.2166,59.6572,21280272.0,00941,中国移动
6308,2024-01-30,59.3488,59.7012,58.9963,59.2606,14285966.0,00941,中国移动
6309,2024-01-31,59.0403,59.1725,57.5423,58.5557,19854332.0,00941,中国移动
6310,2024-02-01,58.2032,58.9082,57.8948,57.8948,11004338.0,00941,中国移动
6311,2024-02-02,58.2032,58.9522,58.2032,58.5997,16034287.0,00941,中国移动
6312,2024-02-05,57.8067,58.5997,57.8067,58.2032,15967470.0,00941,中国移动
6313,2024-02-06,58.027,58.9522,58.027,58.82,15150492.0,00941,中国移动
6314,2024-02-07,58.5997,59.4369,58.5116,58.7319,15203813.0,00941,中国移动
6315,2024-02-08,58.6879,59.5691,58.6879,59.0844,14361732.0,00941,中国移动
6316,2024-02-09,58.9522,58.9522,57.9829,58.5116,4874882.0,00941,中国移动
6317,2024-02-14,57.9388,58.82,57.5423,58.4676,4674778.0,00941,中国移动
6318,2024-02-15,58.027,58.6879,58.027,58.3354,4564369.0,00941,中国移动
6319,2024-02-16,58.3354,59.0403,58.2032,58.6438,5672057.0,00941,中国移动
6320,2024-02-19,58.6879,59.7012,58.5116,59.3928,16887703.0,00941,中国移动
6321,2024-02-20,59.525,60.274,59.2606,59.6572,20870552.0,00941,中国移动
6322,2024-02-21,59.8775,60.8909,59.7453,59.7894,24084128.0,00941,中国移动
6323,2024-02-22,59.6572,60.8027,59.6131,60.8027,21757084.0,00941,中国移动
6324,2024-02-23,60.5384,60.7587,59.7894,59.7894,19586198.0,00941,中国移动
6325,2024-02-26,59.8775,59.8775,58.7319,58.8641,17911159.0,00941,中国移动
6326,2024-02-27,58.8641,59.1285,58.3794,59.0403,16921497.0,00941,中国移动
6327,2024-02-28,59.0403,59.2606,58.5116,58.82,15306863.0,00941,中国移动
6328,2024-02-29,58.5997,59.1725,57.9829,57.9829,22167645.0,00941,中国移动
6329,2024-03-01,57.8507,58.4676,57.5864,57.7185,22256676.0,00941,中国移动
6330,2024-03-04,57.8067,59.0844,57.7626,58.9522,28017086.0,00941,中国移动
6331,2024-03-05,58.6438,59.5691,58.5116,58.9082,26074199.0,00941,中国移动
6332,2024-03-06,58.9082,60.1418,58.9082,59.9656,20850967.0,00941,中国移动
6333,2024-03-07,59.9215,60.3621,59.4369,59.4369,14888852.0,00941,中国移动
6334,2024-03-08,59.4809,60.6706,59.3488,59.6572,20039914.0,00941,中国移动
6335,2024-03-11,59.9215,60.4943,59.1725,59.4809,19151234.0,00941,中国移动
6336,2024-03-12,59.4809,59.7894,59.0403,59.4809,23299782.0,00941,中国移动
6337,2024-03-13,59.0844,59.5691,58.5997,58.9963,22479162.0,00941,中国移动
6338,2024-03-14,58.6879,59.3047,58.6879,58.82,15635450.0,00941,中国移动
6339,2024-03-15,58.6438,58.8641,58.1591,58.3354,21347804.0,00941,中国移动
6340,2024-03-18,58.2473,58.4676,58.1591,58.2032,20306714.0,00941,中国移动
6341,2024-03-19,58.027,58.4235,57.8507,58.2032,15147989.0,00941,中国移动
