,date,open,high,low,close,volume,Symbol,Name
320,2012-02-15,20.9818,21.2979,20.9818,21.2189,23209533.0,01299,友邦保险
321,2012-02-16,21.1794,21.1794,20.8237,20.9028,17167042.0,01299,友邦保险
322,2012-02-17,21.1399,21.1794,20.8237,21.0608,8738216.0,01299,友邦保险
323,2012-02-20,21.4165,21.4165,21.1003,21.2189,25247731.0,01299,友邦保险
324,2012-02-21,21.2189,21.456,21.0608,21.4165,17262367.0,01299,友邦保险
325,2012-02-22,21.3769,21.9696,21.2979,21.9301,34869347.0,01299,友邦保险
326,2012-02-23,21.6931,21.7326,21.2584,21.6535,24665414.0,01299,友邦保险
327,2012-02-24,22.1277,22.6019,21.8511,22.3648,73917685.0,01299,友邦保险
328,2012-02-27,22.839,23.3131,22.7599,23.1551,69506784.0,01299,友邦保险
329,2012-02-28,23.2736,23.4317,23.076,23.3526,53439930.0,01299,友邦保险
330,2012-02-29,23.5897,23.5897,23.0365,23.2341,33812616.0,01299,友邦保险
331,2012-03-01,23.3131,23.3526,23.0365,23.0365,21991988.0,01299,友邦保险
332,2012-03-02,23.2736,23.2736,22.839,23.076,32394321.0,01299,友邦保险
333,2012-03-05,23.076,23.076,23.076,23.076,0.0,01299,友邦保险
334,2012-03-06,21.456,21.535,21.0213,21.1399,1928902108.0,01299,友邦保险
335,2012-03-07,20.9423,21.7721,20.8633,21.7326,189149783.0,01299,友邦保险
336,2012-03-08,21.8906,21.9301,21.5745,21.6535,75799874.0,01299,友邦保险
337,2012-03-09,21.8116,21.8116,21.4955,21.614,34747433.0,01299,友邦保险
338,2012-03-12,21.5745,21.8116,21.4165,21.6931,40810309.0,01299,友邦保险
339,2012-03-13,21.7326,21.8906,21.614,21.8511,25122608.0,01299,友邦保险
340,2012-03-14,21.9301,22.2067,21.8906,22.0882,56423729.0,01299,友邦保险
341,2012-03-15,22.2462,22.5228,22.1672,22.4438,63416763.0,01299,友邦保险
342,2012-03-16,22.6414,22.6414,22.3253,22.4438,56941707.0,01299,友邦保险
343,2012-03-19,22.5228,22.5228,21.9696,22.2067,30961674.0,01299,友邦保险
344,2012-03-20,22.2067,22.2067,21.6931,21.8906,36255670.0,01299,友邦保险
345,2012-03-21,21.9696,22.0487,21.4165,21.7721,28500116.0,01299,友邦保险
346,2012-03-22,21.9301,22.1277,21.8116,21.9301,31714146.0,01299,友邦保险
347,2012-03-23,21.7326,22.0092,21.535,21.9696,29703834.0,01299,友邦保险
348,2012-03-26,22.2067,22.2067,21.7326,21.8116,17582544.0,01299,友邦保险
349,2012-03-27,22.0487,22.2858,21.9301,22.2462,35588153.0,01299,友邦保险
350,2012-03-28,22.2462,22.2858,22.0092,22.2067,26939878.0,01299,友邦保险
351,2012-03-29,22.2858,22.3648,22.0882,22.2067,30028855.0,01299,友邦保险
352,2012-03-30,22.0092,22.5228,21.7721,22.4833,39433552.0,01299,友邦保险
353,2012-04-02,22.4438,22.6019,22.0092,22.2462,25223310.0,01299,友邦保险
354,2012-04-03,22.5228,22.5228,21.9301,22.1672,20922971.0,01299,友邦保险
355,2012-04-05,21.7721,22.3253,21.7721,22.2462,32317856.0,01299,友邦保险
356,2012-04-10,22.1277,22.2462,22.0092,22.1277,20729111.0,01299,友邦保险
357,2012-04-11,22.0487,22.0882,21.614,21.7326,38081319.0,01299,友邦保险
358,2012-04-12,21.7326,21.8116,21.3769,21.5745,35100357.0,01299,友邦保险
359,2012-04-13,21.8906,21.8906,21.456,21.5745,34858991.0,01299,友邦保险
360,2012-04-16,21.3769,21.456,21.1794,21.2979,23026513.0,01299,友邦保险
361,2012-04-17,21.4165,21.6931,21.2189,21.5745,26705717.0,01299,友邦保险
362,2012-04-18,21.7721,21.9301,21.6931,21.8511,20690208.0,01299,友邦保险
363,2012-04-19,21.7721,22.1277,21.7721,22.1277,16386423.0,01299,友邦保险
364,2012-04-20,22.4438,22.4438,22.0092,22.1277,25026827.0,01299,友邦保险
365,2012-04-23,22.1277,22.2067,21.6535,21.7326,13211399.0,01299,友邦保险
366,2012-04-24,21.614,21.8511,21.535,21.5745,22444805.0,01299,友邦保险
367,2012-04-25,21.8116,21.8511,21.4165,21.5745,20422346.0,01299,友邦保险
368,2012-04-26,21.6535,21.7326,21.3374,21.456,23734698.0,01299,友邦保险
369,2012-04-27,21.535,21.6535,21.1794,21.3374,19781386.0,01299,友邦保险
370,2012-04-30,21.3374,21.9696,21.3374,21.8116,25235905.0,01299,友邦保险
371,2012-05-02,22.2067,22.3648,22.0487,22.2858,29251752.0,01299,友邦保险
372,2012-05-03,22.4043,22.4438,22.2858,22.3253,19650644.0,01299,友邦保险
373,2012-05-04,22.2462,22.3253,22.0092,22.2858,16787392.0,01299,友邦保险
374,2012-05-07,21.7326,21.8511,21.3374,21.456,31320532.0,01299,友邦保险
375,2012-05-08,21.5745,21.5745,21.3769,21.4165,21302568.0,01299,友邦保险
376,2012-05-09,21.2979,21.4955,21.1399,21.456,27453468.0,01299,友邦保险
377,2012-05-10,21.3524,21.7109,21.1532,21.4719,26831129.0,01299,友邦保险
378,2012-05-11,21.193,21.2727,20.9142,21.1134,31469277.0,01299,友邦保险
379,2012-05-14,21.2727,21.4719,21.0337,21.1134,26872608.0,01299,友邦保险
380,2012-05-15,20.9939,21.4719,20.954,21.3524,26215380.0,01299,友邦保险
381,2012-05-16,21.5516,21.5516,20.7947,21.0337,50870728.0,01299,友邦保险
382,2012-05-17,21.193,21.193,20.715,20.7947,44195352.0,01299,友邦保险
383,2012-05-18,20.5955,20.715,20.237,20.5955,56695289.0,01299,友邦保险
384,2012-05-21,20.6353,20.8744,20.5158,20.715,18430902.0,01299,友邦保险
385,2012-05-22,21.0337,21.0337,20.4362,20.5557,26443266.0,01299,友邦保险
386,2012-05-23,20.4362,20.5158,19.998,20.237,38990440.0,01299,友邦保险
387,2012-05-24,20.3565,20.3963,19.6793,19.8386,52941224.0,01299,友邦保险
388,2012-05-25,19.9183,19.9581,19.4402,19.6793,40345251.0,01299,友邦保险
389,2012-05-28,19.6793,19.8386,19.5199,19.6394,27747124.0,01299,友邦保险
390,2012-05-29,19.5996,20.1175,19.5996,20.0378,51413769.0,01299,友邦保险
391,2012-05-30,20.1971,20.3963,19.9581,20.0378,89290195.0,01299,友邦保险
392,2012-05-31,19.998,20.2768,19.8784,20.1573,167639269.0,01299,友邦保险
393,2012-06-01,20.1573,20.3166,19.998,20.1175,99505578.0,01299,友邦保险
394,2012-06-04,19.5199,19.6793,19.1614,19.6394,48106623.0,01299,友邦保险
395,2012-06-05,20.0776,20.1971,19.9183,20.0776,29554949.0,01299,友邦保险
396,2012-06-06,20.1175,20.3565,20.0776,20.1573,31146076.0,01299,友邦保险
397,2012-06-07,20.1573,20.476,20.1573,20.3963,21401166.0,01299,友邦保险
398,2012-06-08,20.6752,20.6752,20.2768,20.3565,17493555.0,01299,友邦保险
399,2012-06-11,20.8345,20.8744,20.5158,20.7548,26627466.0,01299,友邦保险
400,2012-06-12,20.476,20.7947,20.4362,20.6752,32964763.0,01299,友邦保险
401,2012-06-13,20.6752,20.715,20.5557,20.6752,24878087.0,01299,友邦保险
402,2012-06-14,20.476,20.6752,20.476,20.5955,27369971.0,01299,友邦保险
403,2012-06-15,20.7947,20.8345,20.5955,20.715,25583907.0,01299,友邦保险
404,2012-06-18,20.954,21.2329,20.715,20.954,52407511.0,01299,友邦保险
405,2012-06-19,21.193,21.2329,20.8345,20.954,18077707.0,01299,友邦保险
406,2012-06-20,21.0337,21.193,20.8744,20.8744,16854725.0,01299,友邦保险
407,2012-06-21,21.0337,21.1134,20.6353,20.6752,17922447.0,01299,友邦保险
408,2012-06-22,20.3565,20.8345,20.3565,20.5955,34509156.0,01299,友邦保险
409,2012-06-25,20.476,20.5955,20.237,20.3166,15014772.0,01299,友邦保险
410,2012-06-26,20.237,20.5955,20.237,20.5158,18498865.0,01299,友邦保险
411,2012-06-27,20.5557,20.6752,20.4362,20.6353,16375533.0,01299,友邦保险
412,2012-06-28,20.9142,20.9142,20.237,20.3565,16228802.0,01299,友邦保险
413,2012-06-29,20.476,21.3126,20.3166,21.1134,33673111.0,01299,友邦保险
414,2012-07-03,21.5516,21.9499,21.3524,21.7906,40200854.0,01299,友邦保险
415,2012-07-04,21.7906,21.7906,21.4321,21.6312,14073277.0,01299,友邦保险
416,2012-07-05,21.4321,21.7906,21.2329,21.6312,16351359.0,01299,友邦保险
417,2012-07-06,21.9101,22.2686,21.6711,22.189,23005884.0,01299,友邦保险
418,2012-07-09,21.9499,22.1093,21.3922,21.5516,20624198.0,01299,友邦保险
419,2012-07-10,21.5117,21.9898,21.5117,21.7906,14448121.0,01299,友邦保险
420,2012-07-11,21.6711,22.1491,21.5516,21.9898,10471161.0,01299,友邦保险
421,2012-07-12,21.9101,21.9101,21.4321,21.5516,12974535.0,01299,友邦保险
422,2012-07-13,21.7508,21.7906,21.5117,21.6711,11134463.0,01299,友邦保险
423,2012-07-16,21.6711,21.7906,21.3922,21.5516,11703441.0,01299,友邦保险
424,2012-07-17,21.6711,22.1093,21.6711,21.9898,14205268.0,01299,友邦保险
425,2012-07-18,22.1491,22.2288,21.6312,22.0296,12343543.0,01299,友邦保险
426,2012-07-19,21.7906,22.1491,21.7906,22.0695,16512692.0,01299,友邦保险
427,2012-07-20,21.9898,22.2686,21.9101,22.2288,12309159.0,01299,友邦保险
428,2012-07-23,21.8703,21.8703,21.1134,21.2727,21798120.0,01299,友邦保险
429,2012-07-24,21.9101,21.9101,21.193,21.3126,14886536.0,01299,友邦保险
430,2012-07-25,21.1532,21.3524,20.954,21.2329,16838795.0,01299,友邦保险
431,2012-07-26,21.3524,21.5516,21.193,21.3524,15873912.0,01299,友邦保险
432,2012-07-27,21.9101,22.1093,21.193,21.3126,29837833.0,01299,友邦保险
433,2012-07-30,21.6711,21.9898,21.5914,21.8703,32199679.0,01299,友邦保险
434,2012-07-31,21.8304,21.9101,21.6711,21.7109,19110526.0,01299,友邦保险
435,2012-08-01,21.7109,21.9101,21.5914,21.5914,20483285.0,01299,友邦保险
436,2012-08-02,21.3922,21.5516,21.3126,21.5117,15768505.0,01299,友邦保险
437,2012-08-03,20.8744,21.3524,20.8744,21.3126,18279664.0,01299,友邦保险
438,2012-08-06,21.7109,21.7508,21.4321,21.4719,18275690.0,01299,友邦保险
439,2012-08-07,21.5117,21.5117,21.2329,21.3922,18929016.0,01299,友邦保险
440,2012-08-08,21.4719,21.5516,21.1532,21.3524,22370171.0,01299,友邦保险
441,2012-08-09,21.251,21.6112,21.251,21.4911,14714879.0,01299,友邦保险
442,2012-08-10,21.6112,21.6112,21.331,21.4111,20438968.0,01299,友邦保险
443,2012-08-13,21.211,21.6912,21.0909,21.5711,16541524.0,01299,友邦保险
444,2012-08-14,21.7312,21.8913,21.6112,21.7713,19609142.0,01299,友邦保险
445,2012-08-15,21.8913,21.8913,21.6112,21.7312,21161334.0,01299,友邦保险
446,2012-08-16,21.8513,21.9714,21.4911,21.7312,16833332.0,01299,友邦保险
447,2012-08-17,21.8913,21.8913,21.5711,21.7713,15409556.0,01299,友邦保险
448,2012-08-20,21.6112,21.8913,21.4911,21.8913,12529235.0,01299,友邦保险
449,2012-08-21,21.8513,21.8513,21.5711,21.6912,11332093.0,01299,友邦保险
450,2012-08-22,21.4511,21.6912,21.251,21.4511,18136978.0,01299,友邦保险
451,2012-08-23,21.5311,21.5711,21.371,21.4911,21402447.0,01299,友邦保险
452,2012-08-24,21.331,21.4911,21.0909,21.4111,23241367.0,01299,友邦保险
453,2012-08-27,21.4111,21.6912,21.4111,21.5311,18299666.0,01299,友邦保险
454,2012-08-28,21.4511,21.6112,21.4111,21.4911,12442768.0,01299,友邦保险
455,2012-08-29,21.7713,21.7713,21.4911,21.5311,14392056.0,01299,友邦保险
456,2012-08-30,21.4511,21.4911,21.211,21.251,15722201.0,01299,友邦保险
457,2012-08-31,21.211,21.371,21.1309,21.331,18220491.0,01299,友邦保险
458,2012-09-03,21.1309,21.291,20.8908,21.0509,23447562.0,01299,友邦保险
459,2012-09-04,21.0909,21.211,20.8108,20.8908,18697263.0,01299,友邦保险
460,2012-09-05,20.8508,21.1309,20.7307,20.9308,21833017.0,01299,友邦保险
461,2012-09-06,21.1309,21.291,20.8908,21.0509,27281444.0,01299,友邦保险
462,2012-09-07,22.2515,22.4916,21.8913,22.4916,758481839.0,01299,友邦保险
463,2012-09-10,22.8518,22.8518,22.1715,22.5316,58314378.0,01299,友邦保险
464,2012-09-11,22.3716,22.3716,21.8513,22.0114,37289023.0,01299,友邦保险
465,2012-09-12,22.3716,22.8118,22.2515,22.5316,53013908.0,01299,友邦保险
466,2012-09-13,22.6917,22.8118,22.4116,22.4916,27374896.0,01299,友邦保险
467,2012-09-14,23.0919,23.3321,23.0119,23.292,56914155.0,01299,友邦保险
468,2012-09-17,23.5722,23.5722,22.8918,23.0919,20941488.0,01299,友邦保险
469,2012-09-18,22.8918,23.212,22.8518,23.132,21916786.0,01299,友邦保险
470,2012-09-19,23.132,23.172,22.8918,22.9719,24826778.0,01299,友邦保险
471,2012-09-20,22.8118,22.8518,22.5316,22.6517,24899644.0,01299,友邦保险
472,2012-09-21,22.7317,22.9719,22.6517,22.7718,19195130.0,01299,友邦保险
473,2012-09-24,22.5316,22.8918,22.4116,22.8918,13163417.0,01299,友邦保险
474,2012-09-25,22.7317,22.8918,22.7317,22.7718,14292781.0,01299,友邦保险
475,2012-09-26,22.4116,22.7718,22.2915,22.6117,19746718.0,01299,友邦保险
476,2012-09-27,22.4916,23.172,22.4916,23.0919,29301660.0,01299,友邦保险
477,2012-09-28,23.212,23.212,22.7718,23.132,28268822.0,01299,友邦保险
478,2012-10-03,23.9724,23.9724,23.292,23.6522,45999356.0,01299,友邦保险
479,2012-10-04,23.8923,23.8923,23.5322,23.5722,18613443.0,01299,友邦保险
480,2012-10-05,23.9324,23.9724,23.7723,23.9724,19991880.0,01299,友邦保险
481,2012-10-08,24.1325,24.1725,23.6122,23.7723,14406446.0,01299,友邦保险
482,2012-10-09,24.0524,24.0924,23.8923,23.9324,17229128.0,01299,友邦保险
483,2012-10-10,23.6922,23.8523,23.4921,23.6922,20561752.0,01299,友邦保险
484,2012-10-11,23.7723,23.8523,23.6122,23.6922,25095133.0,01299,友邦保险
485,2012-10-12,23.7323,23.8523,23.3321,23.4121,23806220.0,01299,友邦保险
486,2012-10-15,23.292,23.8123,23.292,23.5722,16447051.0,01299,友邦保险
487,2012-10-16,23.8523,23.8523,23.4521,23.6122,9877764.0,01299,友邦保险
488,2012-10-17,23.9324,23.9324,23.7723,23.8523,21800584.0,01299,友邦保险
489,2012-10-18,23.9724,24.0524,23.8523,24.0124,20262207.0,01299,友邦保险
490,2012-10-19,23.8123,24.0124,23.8123,23.9324,12679268.0,01299,友邦保险
491,2012-10-22,23.6122,24.2125,23.6122,24.1725,16574881.0,01299,友邦保险
492,2012-10-24,24.3326,25.173,24.2525,24.9729,45765900.0,01299,友邦保险
493,2012-10-25,25.0529,25.213,24.8929,24.8929,24130895.0,01299,友邦保险
494,2012-10-26,25.0529,25.0529,24.2926,24.7328,27793590.0,01299,友邦保险
495,2012-10-29,24.4126,24.6127,24.1725,24.2525,21192238.0,01299,友邦保险
496,2012-10-30,24.5327,24.5327,24.1325,24.4526,19995883.0,01299,友邦保险
497,2012-10-31,24.6127,24.6928,24.3326,24.5727,14104585.0,01299,友邦保险
498,2012-11-01,24.3726,24.9729,24.3726,24.9729,33508094.0,01299,友邦保险
499,2012-11-02,25.3331,25.5332,25.0529,25.4532,31100364.0,01299,友邦保险
500,2012-11-05,25.253,25.4131,24.8528,24.9729,20196915.0,01299,友邦保险
501,2012-11-06,24.7728,25.093,24.6928,24.9329,21570234.0,01299,友邦保险
502,2012-11-07,24.7328,25.0529,24.5727,24.8929,25637767.0,01299,友邦保险
503,2012-11-08,24.7328,24.9329,24.4126,24.5727,23109674.0,01299,友邦保险
504,2012-11-09,24.5727,24.5727,24.0924,24.1725,18208194.0,01299,友邦保险
505,2012-11-12,24.4126,24.4126,24.0524,24.4126,10788326.0,01299,友邦保险
506,2012-11-13,24.4126,24.4126,24.0924,24.1725,11144677.0,01299,友邦保险
507,2012-11-14,24.0924,24.4526,24.0524,24.2926,16775351.0,01299,友邦保险
508,2012-11-15,23.9724,24.2125,23.9324,24.0924,16400447.0,01299,友邦保险
509,2012-11-16,24.3726,24.3726,23.9724,24.0924,14477229.0,01299,友邦保险
510,2012-11-19,24.4526,24.4526,23.9724,24.0524,16969937.0,01299,友邦保险
511,2012-11-20,24.0924,24.2926,23.6122,23.8123,30721324.0,01299,友邦保险
512,2012-11-21,24.0124,24.2525,23.9324,24.2125,18122675.0,01299,友邦保险
513,2012-11-22,24.2926,24.4526,24.1325,24.3726,21642272.0,01299,友邦保险
514,2012-11-23,24.2125,24.3326,24.0524,24.2926,19601800.0,01299,友邦保险
515,2012-11-26,24.1725,24.2926,23.9724,24.0524,15525973.0,01299,友邦保险
516,2012-11-27,24.0124,24.4526,23.9724,24.3326,33480789.0,01299,友邦保险
517,2012-11-28,24.4526,24.5327,24.0924,24.2125,22816583.0,01299,友邦保险
518,2012-11-29,24.4126,24.4927,24.2525,24.4126,21184484.0,01299,友邦保险
519,2012-11-30,24.3726,24.4526,24.0124,24.1325,78445063.0,01299,友邦保险
520,2012-12-03,24.2125,24.2525,23.7723,23.8123,33212155.0,01299,友邦保险
521,2012-12-04,23.6922,24.0524,23.5322,23.6922,26156501.0,01299,友邦保险
522,2012-12-05,23.6122,24.2125,23.5322,24.1725,24195033.0,01299,友邦保险
523,2012-12-06,24.1725,24.1725,23.7723,24.0924,122026468.0,01299,友邦保险
524,2012-12-07,24.0524,24.0924,23.8923,24.0124,38266696.0,01299,友邦保险
525,2012-12-10,24.2926,24.3326,23.8523,23.9324,18738343.0,01299,友邦保险
526,2012-12-11,24.0124,24.8929,23.9724,24.6127,33920297.0,01299,友邦保险
527,2012-12-12,24.6928,24.8528,24.4526,24.6527,21821196.0,01299,友邦保险
528,2012-12-13,24.8128,24.8929,24.5727,24.5727,17884817.0,01299,友邦保险
529,2012-12-14,24.5727,25.4532,24.5727,25.3331,31761298.0,01299,友邦保险
530,2012-12-17,25.3331,25.3331,25.3331,25.3331,0.0,01299,友邦保险
531,2012-12-18,24.8128,25.2931,24.4526,24.4927,1859866588.0,01299,友邦保险
532,2012-12-19,24.7328,24.7328,24.2125,24.3326,95209103.0,01299,友邦保险
533,2012-12-20,24.0924,24.4526,24.0924,24.3726,73379561.0,01299,友邦保险
534,2012-12-21,24.2125,24.3726,24.0124,24.2525,49826285.0,01299,友邦保险
535,2012-12-24,24.2525,24.2525,24.0124,24.1725,19177302.0,01299,友邦保险
536,2012-12-27,24.5327,24.7728,24.1725,24.2125,35892949.0,01299,友邦保险
537,2012-12-28,24.2926,24.3726,24.1725,24.2525,23283549.0,01299,友邦保险
538,2012-12-31,24.1725,24.3326,24.0924,24.2125,18488811.0,01299,友邦保险
539,2013-01-02,24.4526,25.093,24.2926,24.8929,57462514.0,01299,友邦保险
540,2013-01-03,25.133,25.133,24.6127,24.8128,39766505.0,01299,友邦保险
541,2013-01-04,24.8128,24.8929,24.6527,24.7328,26053122.0,01299,友邦保险
542,2013-01-07,24.6928,24.7728,24.4126,24.4526,31515052.0,01299,友邦保险
543,2013-01-08,24.3326,24.4126,24.1725,24.3326,27527302.0,01299,友邦保险
544,2013-01-09,24.1725,24.3726,24.1725,24.3326,29994424.0,01299,友邦保险
545,2013-01-10,24.2125,24.2926,24.0124,24.1725,45974382.0,01299,友邦保险
546,2013-01-11,24.1725,24.2125,23.8923,23.9724,40704306.0,01299,友邦保险
547,2013-01-14,24.0924,24.3326,24.0124,24.2125,36552335.0,01299,友邦保险
548,2013-01-15,24.4526,24.5727,24.2525,24.3726,42145816.0,01299,友邦保险
549,2013-01-16,24.2525,24.3326,24.0524,24.1725,28815113.0,01299,友邦保险
550,2013-01-17,24.0524,24.3326,23.8523,23.9724,38305164.0,01299,友邦保险
551,2013-01-18,23.9324,24.0524,23.6122,23.7723,53624261.0,01299,友邦保险
552,2013-01-21,23.5722,23.7323,23.4521,23.6522,50631463.0,01299,友邦保险
553,2013-01-22,23.6922,24.0924,23.6522,24.0124,72931363.0,01299,友邦保险
554,2013-01-23,24.0924,24.6127,24.0924,24.4526,57993172.0,01299,友邦保险
555,2013-01-24,24.6527,24.6527,24.4927,24.6127,46151238.0,01299,友邦保险
556,2013-01-25,24.6127,24.6928,24.3726,24.6928,42580902.0,01299,友邦保险
557,2013-01-28,24.7728,24.8929,24.4927,24.5727,26178319.0,01299,友邦保险
558,2013-01-29,24.4126,24.5727,24.3726,24.4927,35057878.0,01299,友邦保险
559,2013-01-30,24.3726,24.8128,24.3726,24.7328,29816963.0,01299,友邦保险
560,2013-01-31,24.5727,24.8128,24.4927,24.6928,25306680.0,01299,友邦保险
561,2013-02-01,24.7328,24.8128,24.4526,24.5727,30326553.0,01299,友邦保险
562,2013-02-04,24.4927,24.6527,24.2926,24.3726,48647688.0,01299,友邦保险
563,2013-02-05,24.2926,24.4126,23.9724,24.0524,25838579.0,01299,友邦保险
564,2013-02-06,24.4126,24.7728,24.2525,24.6928,41487183.0,01299,友邦保险
565,2013-02-07,25.0529,25.093,24.8528,24.9329,53973735.0,01299,友邦保险
566,2013-02-08,25.0529,25.6132,25.0129,25.3331,48241340.0,01299,友邦保险
567,2013-02-14,25.2931,25.3331,24.6928,24.9729,46891280.0,01299,友邦保险
568,2013-02-15,24.6928,24.9329,24.6928,24.8528,31714669.0,01299,友邦保险
569,2013-02-18,25.133,25.173,24.8128,25.133,20344144.0,01299,友邦保险
570,2013-02-19,25.093,25.2931,25.0529,25.2931,30297299.0,01299,友邦保险
571,2013-02-20,25.6933,25.8133,25.4532,25.8133,49012044.0,01299,友邦保险
572,2013-02-21,25.6132,26.0134,25.3731,25.6933,43064252.0,01299,友邦保险
573,2013-02-22,25.7733,25.7733,25.2931,25.5732,21381072.0,01299,友邦保险
574,2013-02-25,26.0134,26.0134,25.6132,25.8526,33793172.0,01299,友邦保险
575,2013-02-26,25.5732,25.8133,25.213,25.253,30845218.0,01299,友邦保险
576,2013-02-27,25.8133,26.3736,25.8133,26.2936,94653532.0,01299,友邦保险
577,2013-02-28,26.8139,27.054,26.4136,26.8939,130495601.0,01299,友邦保险
578,2013-03-01,26.9739,27.014,26.6538,26.8939,95605089.0,01299,友邦保险
579,2013-03-04,26.9339,27.134,26.5337,26.7738,39606893.0,01299,友邦保险
580,2013-03-05,27.134,27.134,26.6938,26.8139,30801296.0,01299,友邦保险
581,2013-03-06,26.8139,26.8139,26.3336,26.5737,40973690.0,01299,友邦保险
582,2013-03-07,26.7738,26.9739,26.4537,26.8539,33401127.0,01299,友邦保险
583,2013-03-08,27.054,27.134,26.9739,27.054,27873665.0,01299,友邦保险
584,2013-03-11,27.3741,27.8144,27.2141,27.4942,37379155.0,01299,友邦保险
585,2013-03-12,27.8544,27.8544,27.3341,27.3741,23618156.0,01299,友邦保险
586,2013-03-13,27.6943,27.6943,26.8139,27.134,31644955.0,01299,友邦保险
587,2013-03-14,27.2541,27.2541,26.8539,27.2141,21286152.0,01299,友邦保险
588,2013-03-15,27.6143,27.8944,27.2941,27.6143,44707880.0,01299,友邦保险
