,date,open,high,low,close,volume,Symbol,Name
3943,2022-11-02,2.6857,2.7486,2.6465,2.7407,144349882.0,01398,工商银行
3944,2022-11-03,2.7407,2.7407,2.6465,2.6622,130609787.0,01398,工商银行
3945,2022-11-04,2.6779,2.78,2.67,2.7407,200082427.0,01398,工商银行
3946,2022-11-07,2.7407,2.8271,2.7407,2.8114,158171458.0,01398,工商银行
3947,2022-11-08,2.8271,2.8428,2.7878,2.8192,97074981.0,01398,工商银行
3948,2022-11-09,2.835,2.8664,2.8035,2.8271,133791698.0,01398,工商银行
3949,2022-11-10,2.8271,2.8271,2.7643,2.7957,91869883.0,01398,工商银行
3950,2022-11-11,2.8585,2.937,2.8428,2.9292,317307046.0,01398,工商银行
3951,2022-11-14,2.9842,2.9999,2.8899,2.8978,233835549.0,01398,工商银行
3952,2022-11-15,2.9056,2.9685,2.8978,2.9606,187874570.0,01398,工商银行
3953,2022-11-16,2.9449,2.9842,2.9056,2.9292,182815204.0,01398,工商银行
3954,2022-11-17,2.9292,2.9528,2.8821,2.9213,169346286.0,01398,工商银行
3955,2022-11-18,2.9213,2.9213,2.8664,2.8821,170907270.0,01398,工商银行
3956,2022-11-21,2.8664,2.8899,2.835,2.8821,132546725.0,01398,工商银行
3957,2022-11-22,2.8899,2.9685,2.8899,2.9292,314616432.0,01398,工商银行
3958,2022-11-23,2.9449,3.0077,2.937,2.9606,266706035.0,01398,工商银行
3959,2022-11-24,2.9763,3.0077,2.9606,2.9842,239947767.0,01398,工商银行
3960,2022-11-25,2.992,3.047,2.9842,3.0234,315415430.0,01398,工商银行
3961,2022-11-28,2.9842,2.9842,2.8978,2.9685,285329073.0,01398,工商银行
3962,2022-11-29,2.9842,3.0784,2.9763,3.047,457518421.0,01398,工商银行
3963,2022-11-30,3.0156,3.0863,2.9999,3.0705,527274134.0,01398,工商银行
3964,2022-12-01,3.0627,3.0863,3.0391,3.0705,274400919.0,01398,工商银行
3965,2022-12-02,3.0784,3.0863,2.9999,2.9999,234537573.0,01398,工商银行
3966,2022-12-05,3.0234,3.0627,2.9999,3.0234,379318895.0,01398,工商银行
3967,2022-12-06,3.0077,3.0391,3.0077,3.0313,139139112.0,01398,工商银行
3968,2022-12-07,3.047,3.047,2.9842,2.9842,372485343.0,01398,工商银行
3969,2022-12-08,3.0077,3.0234,2.992,3.0156,162099180.0,01398,工商银行
3970,2022-12-09,2.9999,3.0548,2.9999,3.0548,234581088.0,01398,工商银行
3971,2022-12-12,3.0234,3.0548,2.9999,3.0313,188878820.0,01398,工商银行
3972,2022-12-13,3.0391,3.0391,3.0077,3.0156,148034641.0,01398,工商银行
3973,2022-12-14,3.0548,3.0627,2.9999,3.0156,168796301.0,01398,工商银行
3974,2022-12-15,3.0156,3.0234,2.9606,3.0077,155867255.0,01398,工商银行
3975,2022-12-16,3.0234,3.0391,2.9842,3.0156,223138746.0,01398,工商银行
3976,2022-12-19,3.0156,3.0391,2.9606,2.9842,111495623.0,01398,工商银行
3977,2022-12-20,2.9606,2.992,2.9449,2.9763,143976437.0,01398,工商银行
3978,2022-12-21,2.9842,3.0156,2.9685,2.9999,109124394.0,01398,工商银行
3979,2022-12-22,3.0391,3.0548,3.0156,3.047,137608412.0,01398,工商银行
3980,2022-12-23,3.0077,3.047,3.0077,3.0234,83743692.0,01398,工商银行
3981,2022-12-28,3.0391,3.1648,3.0391,3.1412,324909402.0,01398,工商银行
3982,2022-12-29,3.1412,3.1569,3.102,3.1491,166581551.0,01398,工商银行
3983,2022-12-30,3.1962,3.1962,3.1569,3.1569,162913773.0,01398,工商银行
3984,2023-01-03,3.0784,3.1962,3.0705,3.1883,194182186.0,01398,工商银行
3985,2023-01-04,3.204,3.2433,3.1883,3.2433,211264184.0,01398,工商银行
3986,2023-01-05,3.259,3.2747,3.2276,3.2512,181427620.0,01398,工商银行
3987,2023-01-06,3.2826,3.2826,3.2355,3.2433,247399417.0,01398,工商银行
3988,2023-01-09,3.2669,3.2983,3.2355,3.2433,214979619.0,01398,工商银行
3989,2023-01-10,3.2512,3.2747,3.2355,3.2512,403040540.0,01398,工商银行
3990,2023-01-11,3.2433,3.2826,3.2355,3.2512,303390077.0,01398,工商银行
3991,2023-01-12,3.2512,3.2983,3.2512,3.2826,245789865.0,01398,工商银行
3992,2023-01-13,3.2747,3.3297,3.2747,3.2983,199160580.0,01398,工商银行
3993,2023-01-16,3.3061,3.3454,3.2826,3.3376,241899182.0,01398,工商银行
3994,2023-01-17,3.314,3.3454,3.314,3.314,262359961.0,01398,工商银行
3995,2023-01-18,3.314,3.3454,3.314,3.3454,222780307.0,01398,工商银行
3996,2023-01-19,3.314,3.3454,3.2512,3.2826,260203406.0,01398,工商银行
3997,2023-01-20,3.3061,3.3218,3.2747,3.314,194452257.0,01398,工商银行
3998,2023-01-26,3.3454,3.3611,3.3218,3.3454,127661742.0,01398,工商银行
3999,2023-01-27,3.3297,3.3768,3.314,3.3768,149200374.0,01398,工商银行
4000,2023-01-30,3.3454,3.369,3.2747,3.2983,296591107.0,01398,工商银行
4001,2023-01-31,3.314,3.3376,3.2669,3.2904,368763206.0,01398,工商银行
4002,2023-02-01,3.2747,3.3061,3.259,3.259,266891473.0,01398,工商银行
4003,2023-02-02,3.2826,3.2826,3.2276,3.2433,229277066.0,01398,工商银行
4004,2023-02-03,3.2433,3.2433,3.1805,3.204,271447098.0,01398,工商银行
4005,2023-02-06,3.1726,3.1883,3.1334,3.1491,300492721.0,01398,工商银行
4006,2023-02-07,3.1648,3.2119,3.1569,3.1805,219172307.0,01398,工商银行
4007,2023-02-08,3.1962,3.2276,3.1883,3.204,228279752.0,01398,工商银行
4008,2023-02-09,3.1962,3.2276,3.1648,3.1805,187409834.0,01398,工商银行
4009,2023-02-10,3.1726,3.2119,3.1648,3.1726,151607943.0,01398,工商银行
4010,2023-02-13,3.1491,3.1883,3.1412,3.1648,171671856.0,01398,工商银行
4011,2023-02-14,3.1883,3.1962,3.1569,3.1648,147352144.0,01398,工商银行
4012,2023-02-15,3.1726,3.1805,3.1177,3.1255,303483018.0,01398,工商银行
4013,2023-02-16,3.1255,3.1648,3.1255,3.1255,240713771.0,01398,工商银行
4014,2023-02-17,3.1334,3.1726,3.1255,3.1412,224799168.0,01398,工商银行
4015,2023-02-20,3.1334,3.1883,3.1334,3.1648,234653980.0,01398,工商银行
4016,2023-02-21,3.1569,3.1962,3.1569,3.1648,135495543.0,01398,工商银行
4017,2023-02-22,3.1883,3.1962,3.1412,3.1491,139543630.0,01398,工商银行
4018,2023-02-23,3.1491,3.1883,3.1491,3.1569,140377304.0,01398,工商银行
4019,2023-02-24,3.1412,3.1648,3.1177,3.1334,206742485.0,01398,工商银行
4020,2023-02-27,3.1334,3.1334,3.0863,3.102,132506979.0,01398,工商银行
4021,2023-02-28,3.1098,3.1412,3.0705,3.0784,234160382.0,01398,工商银行
4022,2023-03-01,3.0784,3.1726,3.0784,3.1726,276650060.0,01398,工商银行
4023,2023-03-02,3.1412,3.2355,3.1334,3.1883,227208559.0,01398,工商银行
4024,2023-03-03,3.2198,3.2512,3.1962,3.2198,191971906.0,01398,工商银行
4025,2023-03-06,3.1883,3.2669,3.1883,3.2433,163399856.0,01398,工商银行
4026,2023-03-07,3.2355,3.3533,3.2355,3.2669,330921090.0,01398,工商银行
4027,2023-03-08,3.2355,3.2747,3.2276,3.2512,254181206.0,01398,工商银行
4028,2023-03-09,3.2512,3.3061,3.2119,3.2198,207466329.0,01398,工商银行
4029,2023-03-10,3.2276,3.2433,3.1726,3.1883,330930499.0,01398,工商银行
4030,2023-03-13,3.1805,3.2826,3.1805,3.2669,288944198.0,01398,工商银行
4031,2023-03-14,3.259,3.3061,3.204,3.2355,280600748.0,01398,工商银行
4032,2023-03-15,3.2512,3.3376,3.2512,3.3297,283998592.0,01398,工商银行
4033,2023-03-16,3.314,3.3454,3.2826,3.3218,267363697.0,01398,工商银行
4034,2023-03-17,3.3533,3.3611,3.314,3.3376,368734553.0,01398,工商银行
4035,2023-03-20,3.314,3.3533,3.2747,3.3061,178187270.0,01398,工商银行
4036,2023-03-21,3.2669,3.3297,3.259,3.2747,130097337.0,01398,工商银行
4037,2023-03-22,3.2826,3.3533,3.2826,3.314,180956192.0,01398,工商银行
4038,2023-03-23,3.3297,3.3611,3.2983,3.3533,209048968.0,01398,工商银行
4039,2023-03-24,3.3218,3.3454,3.2983,3.314,103168396.0,01398,工商银行
4040,2023-03-27,3.3218,3.3218,3.2669,3.2826,109853647.0,01398,工商银行
4041,2023-03-28,3.2983,3.3454,3.2826,3.3218,155573165.0,01398,工商银行
4042,2023-03-29,3.3376,3.3768,3.314,3.369,276116933.0,01398,工商银行
4043,2023-03-30,3.3454,3.3768,3.314,3.3533,163171227.0,01398,工商银行
4044,2023-03-31,3.3454,3.3533,3.2747,3.2826,254493724.0,01398,工商银行
4045,2023-04-03,3.2904,3.3061,3.2198,3.2276,277410722.0,01398,工商银行
4046,2023-04-04,3.2433,3.2904,3.2276,3.259,223268023.0,01398,工商银行
4047,2023-04-06,3.259,3.2747,3.2355,3.259,154073573.0,01398,工商银行
4048,2023-04-11,3.314,3.314,3.2512,3.2904,238589850.0,01398,工商银行
4049,2023-04-12,3.3061,3.3218,3.2747,3.3218,154918559.0,01398,工商银行
4050,2023-04-13,3.2904,3.3297,3.2747,3.3297,156749951.0,01398,工商银行
4051,2023-04-14,3.3454,3.3454,3.3061,3.3376,137196709.0,01398,工商银行
4052,2023-04-17,3.3376,3.4082,3.3218,3.3925,256424312.0,01398,工商银行
4053,2023-04-18,3.369,3.4161,3.3454,3.369,230468469.0,01398,工商银行
4054,2023-04-19,3.3768,3.4082,3.3533,3.369,161067782.0,01398,工商银行
4055,2023-04-20,3.369,3.3925,3.3376,3.3768,149893142.0,01398,工商银行
4056,2023-04-21,3.3611,3.4161,3.314,3.3454,196489986.0,01398,工商银行
4057,2023-04-24,3.3454,3.3533,3.2669,3.314,190168120.0,01398,工商银行
4058,2023-04-25,3.314,3.3297,3.2904,3.3061,139549842.0,01398,工商银行
4059,2023-04-26,3.2983,3.3218,3.259,3.2983,154338332.0,01398,工商银行
4060,2023-04-27,3.2904,3.3376,3.2747,3.314,210476107.0,01398,工商银行
4061,2023-04-28,3.314,3.3768,3.2983,3.314,284844113.0,01398,工商银行
4062,2023-05-02,3.3611,3.3611,3.2747,3.2983,130162079.0,01398,工商银行
4063,2023-05-03,3.2669,3.2826,3.2355,3.2669,135388593.0,01398,工商银行
4064,2023-05-04,3.2747,3.4475,3.2669,3.4318,429356016.0,01398,工商银行
4065,2023-05-05,3.4318,3.526,3.4318,3.5103,482576130.0,01398,工商银行
4066,2023-05-08,3.5025,3.6752,3.4946,3.6674,645869766.0,01398,工商银行
4067,2023-05-09,3.6674,3.7145,3.5653,3.6203,575101809.0,01398,工商银行
4068,2023-05-10,3.6203,3.6203,3.4946,3.5103,396054057.0,01398,工商银行
4069,2023-05-11,3.5103,3.5417,3.4396,3.4711,277928846.0,01398,工商银行
4070,2023-05-12,3.4553,3.4632,3.3768,3.4004,315117973.0,01398,工商银行
4071,2023-05-15,3.4004,3.4868,3.3533,3.4711,412372458.0,01398,工商银行
4072,2023-05-16,3.4868,3.5182,3.4475,3.4711,97420412.0,01398,工商银行
4073,2023-05-17,3.4553,3.5182,3.4161,3.4318,232920948.0,01398,工商银行
4074,2023-05-18,3.4475,3.5339,3.4239,3.4946,248785011.0,01398,工商银行
4075,2023-05-19,3.4868,3.526,3.4396,3.4711,172064051.0,01398,工商银行
4076,2023-05-22,3.5025,3.5339,3.4711,3.4946,195795701.0,01398,工商银行
4077,2023-05-23,3.5182,3.526,3.4239,3.4475,186289922.0,01398,工商银行
4078,2023-05-24,3.4318,3.4475,3.3533,3.3768,271979464.0,01398,工商银行
4079,2023-05-25,3.3376,3.369,3.314,3.3218,208049429.0,01398,工商银行
4080,2023-05-29,3.314,3.3768,3.314,3.3376,188622384.0,01398,工商银行
4081,2023-05-30,3.3297,3.3454,3.2983,3.3218,214459172.0,01398,工商银行
4082,2023-05-31,3.2983,3.3218,3.2433,3.2904,443635604.0,01398,工商银行
4083,2023-06-01,3.259,3.2983,3.2433,3.2433,195878156.0,01398,工商银行
4084,2023-06-02,3.2669,3.3218,3.2512,3.2983,238106726.0,01398,工商银行
4085,2023-06-05,3.2904,3.369,3.2826,3.3533,154128851.0,01398,工商银行
4086,2023-06-06,3.3533,3.4082,3.3297,3.3533,138382474.0,01398,工商银行
4087,2023-06-07,3.3533,3.4004,3.3533,3.3768,138165536.0,01398,工商银行
4088,2023-06-08,3.4004,3.4318,3.3768,3.4082,143479250.0,01398,工商银行
4089,2023-06-09,3.4082,3.4396,3.3925,3.4082,115975825.0,01398,工商银行
4090,2023-06-12,3.4004,3.4239,3.369,3.4004,181527647.0,01398,工商银行
4091,2023-06-13,3.3925,3.4004,3.3218,3.3376,326274159.0,01398,工商银行
4092,2023-06-14,3.3454,3.3454,3.2433,3.259,442669757.0,01398,工商银行
4093,2023-06-15,3.2983,3.2983,3.2276,3.2747,277010186.0,01398,工商银行
4094,2023-06-16,3.259,3.3061,3.259,3.3061,328021658.0,01398,工商银行
4095,2023-06-19,3.2904,3.3061,3.259,3.2826,192042607.0,01398,工商银行
4096,2023-06-20,3.2747,3.2826,3.2355,3.2747,235233878.0,01398,工商银行
4097,2023-06-21,3.259,3.2983,3.2512,3.2669,241636902.0,01398,工商银行
4098,2023-06-23,3.2747,3.2826,3.2355,3.2433,179933946.0,01398,工商银行
4099,2023-06-26,3.259,3.259,3.204,3.2276,266470090.0,01398,工商银行
4100,2023-06-27,3.2198,3.2669,3.2119,3.259,228143854.0,01398,工商银行
4101,2023-06-28,3.2433,3.2826,3.2355,3.2669,180586497.0,01398,工商银行
4102,2023-06-29,3.2669,3.2826,3.2433,3.2669,184805600.0,01398,工商银行
4103,2023-06-30,3.2747,3.314,3.2669,3.2826,218725448.0,01398,工商银行
4104,2023-07-03,3.2983,3.3533,3.2904,3.3297,309192456.0,01398,工商银行
4105,2023-07-04,3.3218,3.3533,3.2669,3.2904,294729733.0,01398,工商银行
4106,2023-07-05,3.2747,3.2826,3.2198,3.2276,316065085.0,01398,工商银行
4107,2023-07-06,3.227,3.2355,3.1074,3.1245,483351531.0,01398,工商银行
4108,2023-07-07,3.1245,3.1416,3.0733,3.0818,344014894.0,01398,工商银行
4109,2023-07-10,3.0904,3.1245,3.0391,3.0648,263135021.0,01398,工商银行
4110,2023-07-11,3.0989,3.1074,3.0477,3.0733,290916418.0,01398,工商银行
4111,2023-07-12,3.0989,3.1074,3.0562,3.0733,251835089.0,01398,工商银行
4112,2023-07-13,3.0818,3.116,3.0648,3.0904,243505182.0,01398,工商银行
4113,2023-07-14,3.1245,3.1416,3.0989,3.1245,258981289.0,01398,工商银行
4114,2023-07-18,3.1245,3.1245,3.0306,3.0562,273570216.0,01398,工商银行
4115,2023-07-19,3.0306,3.0904,3.0221,3.0648,158493423.0,01398,工商银行
4116,2023-07-20,3.0904,3.1245,3.0733,3.0818,124194456.0,01398,工商银行
4117,2023-07-21,3.1074,3.1416,3.0989,3.1245,122860627.0,01398,工商银行
4118,2023-07-24,3.0989,3.1245,3.0562,3.0648,165661469.0,01398,工商银行
4119,2023-07-25,3.0818,3.1843,3.0818,3.1501,233245325.0,01398,工商银行
4120,2023-07-26,3.1501,3.1843,3.0989,3.116,174178400.0,01398,工商银行
4121,2023-07-27,3.1245,3.1843,3.116,3.1587,244815663.0,01398,工商银行
4122,2023-07-28,3.1416,3.2099,3.133,3.1928,231213125.0,01398,工商银行
4123,2023-07-31,3.2013,3.2953,3.1928,3.244,341189678.0,01398,工商银行
4124,2023-08-01,3.2611,3.2953,3.2184,3.227,190142810.0,01398,工商银行
4125,2023-08-02,3.2099,3.227,3.1245,3.133,288581439.0,01398,工商银行
4126,2023-08-03,3.1587,3.1757,3.0989,3.116,292039499.0,01398,工商银行
4127,2023-08-04,3.1416,3.1843,3.0989,3.1074,195330853.0,01398,工商银行
4128,2023-08-07,3.1074,3.1245,3.0904,3.1074,151992015.0,01398,工商银行
4129,2023-08-08,3.0904,3.0989,3.0562,3.0733,226116681.0,01398,工商银行
4130,2023-08-09,3.0562,3.0904,3.0391,3.0904,194636023.0,01398,工商银行
4131,2023-08-10,3.0477,3.0989,3.0391,3.0733,257523027.0,01398,工商银行
4132,2023-08-11,3.0648,3.0648,3.0135,3.0477,260620282.0,01398,工商银行
4133,2023-08-14,3.005,3.0135,2.9538,2.9879,308586690.0,01398,工商银行
4134,2023-08-15,2.9708,2.9965,2.9538,2.9708,206833725.0,01398,工商银行
4135,2023-08-16,2.9452,2.9708,2.9111,2.9196,234260976.0,01398,工商银行
4136,2023-08-17,2.9026,2.9452,2.8684,2.9196,313019294.0,01398,工商银行
4137,2023-08-18,2.9282,2.9879,2.9026,2.9111,310788020.0,01398,工商银行
4138,2023-08-21,2.9026,2.9026,2.8599,2.8684,278392065.0,01398,工商银行
4139,2023-08-22,2.8684,2.9452,2.8684,2.9026,312832612.0,01398,工商银行
4140,2023-08-23,2.894,2.9538,2.894,2.9196,229353234.0,01398,工商银行
4141,2023-08-24,2.9196,2.9623,2.9111,2.9452,216303897.0,01398,工商银行
4142,2023-08-25,2.9452,3.0135,2.9452,2.9538,207713213.0,01398,工商银行
4143,2023-08-28,3.0477,3.0648,2.9965,2.9965,244114203.0,01398,工商银行
4144,2023-08-29,3.0306,3.0904,3.0135,3.0648,346986717.0,01398,工商银行
4145,2023-08-30,3.0648,3.0989,3.0391,3.0477,336774337.0,01398,工商银行
4146,2023-08-31,3.0648,3.0989,3.0391,3.0733,817327216.0,01398,工商银行
4147,2023-09-04,3.0818,3.2184,3.0818,3.1843,629620119.0,01398,工商银行
4148,2023-09-05,3.1587,3.2013,3.133,3.1416,252233724.0,01398,工商银行
4149,2023-09-06,3.1245,3.2099,3.116,3.1928,307058008.0,01398,工商银行
4150,2023-09-07,3.1928,3.244,3.1672,3.2184,356783232.0,01398,工商银行
4151,2023-09-11,3.1757,3.227,3.1501,3.2013,308247176.0,01398,工商银行
4152,2023-09-12,3.2013,3.2355,3.1757,3.2184,180754456.0,01398,工商银行
4153,2023-09-13,3.227,3.244,3.1757,3.2013,295869721.0,01398,工商银行
4154,2023-09-14,3.227,3.2611,3.2099,3.2355,274404409.0,01398,工商银行
4155,2023-09-15,3.2526,3.2953,3.2355,3.244,366935288.0,01398,工商银行
4156,2023-09-18,3.2184,3.227,3.1757,3.2013,221671313.0,01398,工商银行
4157,2023-09-19,3.2013,3.2611,3.1928,3.2611,269533597.0,01398,工商银行
4158,2023-09-20,3.2611,3.2782,3.244,3.244,230980912.0,01398,工商银行
4159,2023-09-21,3.227,3.2867,3.1843,3.2099,348696431.0,01398,工商银行
4160,2023-09-22,3.1928,3.2526,3.1928,3.2526,245368556.0,01398,工商银行
4161,2023-09-25,3.2526,3.2696,3.1928,3.2013,225999218.0,01398,工商银行
4162,2023-09-26,3.1843,3.2355,3.1416,3.1587,231317116.0,01398,工商银行
4163,2023-09-27,3.1757,3.2184,3.1587,3.1928,166651605.0,01398,工商银行
4164,2023-09-28,3.1843,3.2013,3.1587,3.1587,256509231.0,01398,工商银行
4165,2023-09-29,3.1587,3.2526,3.1587,3.2184,233478337.0,01398,工商银行
4166,2023-10-03,3.1843,3.1843,3.0477,3.0648,295613538.0,01398,工商银行
4167,2023-10-04,3.0477,3.0989,3.0221,3.0818,180928145.0,01398,工商银行
4168,2023-10-05,3.0989,3.116,3.0648,3.0733,137405790.0,01398,工商银行
4169,2023-10-06,3.116,3.1672,3.1074,3.1245,137863261.0,01398,工商银行
4170,2023-10-09,3.1672,3.1757,3.133,3.1416,105503037.0,01398,工商银行
4171,2023-10-10,3.1843,3.227,3.1587,3.1672,124645952.0,01398,工商银行
4172,2023-10-11,3.2184,3.2184,3.1843,3.1928,175540685.0,01398,工商银行
4173,2023-10-12,3.3379,3.3721,3.2611,3.3465,675968330.0,01398,工商银行
4174,2023-10-13,3.3294,3.3379,3.2867,3.2867,250344063.0,01398,工商银行
4175,2023-10-16,3.2867,3.3294,3.2611,3.2867,171560136.0,01398,工商银行
4176,2023-10-17,3.3038,3.3635,3.2782,3.3379,241303688.0,01398,工商银行
4177,2023-10-18,3.3379,3.3635,3.3038,3.3123,182110047.0,01398,工商银行
4178,2023-10-19,3.2696,3.2867,3.227,3.2355,193820232.0,01398,工商银行
4179,2023-10-20,3.2184,3.2696,3.2013,3.2099,163210066.0,01398,工商银行
4180,2023-10-24,3.1757,3.2184,3.1672,3.1928,190336656.0,01398,工商银行
4181,2023-10-25,3.2782,3.2867,3.2013,3.2184,216824013.0,01398,工商银行
4182,2023-10-26,3.244,3.2611,3.2099,3.244,134917498.0,01398,工商银行
4183,2023-10-27,3.2782,3.3294,3.2526,3.2867,226052377.0,01398,工商银行
4184,2023-10-30,3.2867,3.2953,3.1416,3.1928,286400692.0,01398,工商银行
4185,2023-10-31,3.1928,3.227,3.1672,3.2099,206277198.0,01398,工商银行
4186,2023-11-01,3.227,3.2611,3.2013,3.244,153678182.0,01398,工商银行
4187,2023-11-02,3.244,3.2867,3.2013,3.227,191144882.0,01398,工商银行
4188,2023-11-03,3.2611,3.2782,3.227,3.2526,156922242.0,01398,工商银行
4189,2023-11-06,3.2867,3.2867,3.2184,3.2355,202473003.0,01398,工商银行
4190,2023-11-07,3.2099,3.2355,3.1757,3.1843,190605813.0,01398,工商银行
4191,2023-11-08,3.2184,3.2184,3.1587,3.1672,139666955.0,01398,工商银行
4192,2023-11-09,3.1587,3.1843,3.1587,3.1672,71881453.0,01398,工商银行
4193,2023-11-10,3.1587,3.1757,3.133,3.1416,128215976.0,01398,工商银行
4194,2023-11-13,3.1501,3.1843,3.1074,3.1757,146968935.0,01398,工商银行
4195,2023-11-14,3.1928,3.2184,3.1757,3.1928,155959721.0,01398,工商银行
4196,2023-11-15,3.2526,3.3123,3.227,3.2953,260901823.0,01398,工商银行
4197,2023-11-16,3.3038,3.3038,3.2355,3.2611,96949779.0,01398,工商银行
4198,2023-11-17,3.227,3.2526,3.1843,3.2013,156398933.0,01398,工商银行
4199,2023-11-20,3.227,3.2696,3.2099,3.2696,143975679.0,01398,工商银行
4200,2023-11-21,3.3038,3.3209,3.227,3.2355,158102559.0,01398,工商银行
4201,2023-11-22,3.227,3.2611,3.2099,3.244,60718192.0,01398,工商银行
4202,2023-11-23,3.227,3.2867,3.2099,3.2867,115217596.0,01398,工商银行
4203,2023-11-24,3.2867,3.2867,3.2184,3.2355,93281480.0,01398,工商银行
4204,2023-11-27,3.2611,3.2611,3.1928,3.227,130065350.0,01398,工商银行
4205,2023-11-28,3.244,3.244,3.1928,3.2099,113725337.0,01398,工商银行
4206,2023-11-29,3.227,3.2355,3.1416,3.1757,226633574.0,01398,工商银行
4207,2023-11-30,3.1928,3.2013,3.1587,3.1928,267272719.0,01398,工商银行
4208,2023-12-01,3.1757,3.2099,3.1416,3.1501,159742141.0,01398,工商银行
4209,2023-12-04,3.1928,3.2013,3.1501,3.1501,199824961.0,01398,工商银行
4210,2023-12-05,3.1672,3.1672,3.0818,3.0989,274505556.0,01398,工商银行
4211,2023-12-06,3.1074,3.1245,3.0818,3.1074,164730514.0,01398,工商银行
4212,2023-12-07,3.0989,3.116,3.0733,3.1074,123750268.0,01398,工商银行
4213,2023-12-08,3.133,3.1416,3.0648,3.0989,210592613.0,01398,工商银行
4214,2023-12-11,3.0648,3.0904,3.005,3.0818,326769186.0,01398,工商银行
4215,2023-12-12,3.0818,3.133,3.0733,3.116,262302427.0,01398,工商银行
4216,2023-12-13,3.116,3.1501,3.0989,3.1416,187744171.0,01398,工商银行
4217,2023-12-14,3.1672,3.1928,3.1074,3.1416,245663930.0,01398,工商银行
4218,2023-12-15,3.1757,3.2099,3.1416,3.1587,390760942.0,01398,工商银行
4219,2023-12-18,3.1501,3.1672,3.1245,3.1501,108207962.0,01398,工商银行
4220,2023-12-19,3.1245,3.1587,3.1074,3.133,97469500.0,01398,工商银行
4221,2023-12-20,3.1501,3.1501,3.0904,3.116,188953599.0,01398,工商银行
4222,2023-12-21,3.0904,3.1587,3.0904,3.1416,123393447.0,01398,工商银行
4223,2023-12-22,3.1587,3.1843,3.133,3.1416,177408320.0,01398,工商银行
4224,2023-12-27,3.1587,3.2099,3.1416,3.1928,226712895.0,01398,工商银行
4225,2023-12-28,3.1928,3.2526,3.1843,3.227,189710209.0,01398,工商银行
4226,2023-12-29,3.2355,3.2696,3.227,3.2611,142535264.0,01398,工商银行
4227,2024-01-02,3.2782,3.2782,3.1757,3.1928,195715603.0,01398,工商银行
4228,2024-01-03,3.1672,3.2099,3.1672,3.1928,106480528.0,01398,工商银行
4229,2024-01-04,3.2099,3.244,3.1843,3.227,208328871.0,01398,工商银行
4230,2024-01-05,3.227,3.2696,3.1843,3.2013,270256306.0,01398,工商银行
4231,2024-01-08,3.2013,3.227,3.1245,3.1416,279114999.0,01398,工商银行
4232,2024-01-09,3.1416,3.1672,3.116,3.1416,172987783.0,01398,工商银行
4233,2024-01-10,3.133,3.1672,3.116,3.1416,181918519.0,01398,工商银行
4234,2024-01-11,3.1416,3.1757,3.116,3.1416,167408254.0,01398,工商银行
4235,2024-01-12,3.133,3.1672,3.1245,3.1501,98085190.0,01398,工商银行
4236,2024-01-15,3.1587,3.1672,3.133,3.1587,77810606.0,01398,工商银行
4237,2024-01-16,3.1416,3.1672,3.0989,3.1074,209104452.0,01398,工商银行
4238,2024-01-17,3.0989,3.1074,3.0135,3.0306,374776282.0,01398,工商银行
4239,2024-01-18,3.0391,3.0562,3.0135,3.0477,279566330.0,01398,工商银行
4240,2024-01-19,3.0562,3.0904,3.0306,3.0648,211407811.0,01398,工商银行
4241,2024-01-22,3.0733,3.0818,2.9965,3.0221,231495995.0,01398,工商银行
4242,2024-01-23,3.0135,3.1074,3.005,3.0818,234767946.0,01398,工商银行
4243,2024-01-24,3.0818,3.2099,3.0818,3.1928,431565592.0,01398,工商银行
4244,2024-01-25,3.1928,3.2782,3.1587,3.2696,490972859.0,01398,工商银行
4245,2024-01-26,3.2611,3.2953,3.2526,3.2611,264403292.0,01398,工商银行
4246,2024-01-29,3.2611,3.3209,3.2526,3.2953,301165078.0,01398,工商银行
4247,2024-01-30,3.2696,3.2867,3.2355,3.2526,227981489.0,01398,工商银行
4248,2024-01-31,3.2526,3.2696,3.2099,3.2611,248660671.0,01398,工商银行
4249,2024-02-01,3.2611,3.2867,3.227,3.2355,202592840.0,01398,工商银行
4250,2024-02-02,3.244,3.2867,3.2184,3.2355,154637396.0,01398,工商银行
4251,2024-02-05,3.2184,3.2611,3.2099,3.244,174185125.0,01398,工商银行
4252,2024-02-06,3.2355,3.3635,3.2355,3.3465,295401124.0,01398,工商银行
4253,2024-02-07,3.3379,3.3721,3.3038,3.3209,258681088.0,01398,工商银行
4254,2024-02-08,3.3209,3.3379,3.2696,3.2867,149952865.0,01398,工商银行
4255,2024-02-09,3.244,3.2696,3.2184,3.2696,43789521.0,01398,工商银行
4256,2024-02-14,3.227,3.3123,3.2013,3.2953,87229443.0,01398,工商银行
4257,2024-02-15,3.2782,3.3379,3.2696,3.3209,76124014.0,01398,工商银行
4258,2024-02-16,3.3209,3.3635,3.3038,3.355,124046262.0,01398,工商银行
4259,2024-02-19,3.3635,3.3806,3.3294,3.3465,129179934.0,01398,工商银行
4260,2024-02-20,3.355,3.3977,3.3465,3.3977,146061157.0,01398,工商银行
4261,2024-02-21,3.4062,3.5514,3.3892,3.4745,473060462.0,01398,工商银行
4262,2024-02-22,3.466,3.5087,3.4489,3.5001,211209589.0,01398,工商银行
4263,2024-02-23,3.4916,3.5684,3.4831,3.5343,323870350.0,01398,工商银行
