,date,open,high,low,close,volume,Symbol,Name
5276,2019-10-24,123.6462,124.9102,123.0514,124.6128,1961605.0,00011,恒生银行
5277,2019-10-25,124.9102,124.9102,123.5719,124.3154,850079.0,00011,恒生银行
5278,2019-10-28,123.6462,124.5385,123.2745,123.4232,1808379.0,00011,恒生银行
5279,2019-10-29,122.9771,123.2745,121.3414,122.0849,2481042.0,00011,恒生银行
5280,2019-10-30,121.7131,121.7875,120.4491,121.0439,1978749.0,00011,恒生银行
5281,2019-10-31,120.0774,123.2745,120.0774,121.7875,1502375.0,00011,恒生银行
5282,2019-11-01,120.4491,123.1258,120.4491,122.754,1424187.0,00011,恒生银行
5283,2019-11-04,122.9027,124.7615,122.9027,124.7615,1438133.0,00011,恒生银行
5284,2019-11-05,124.8359,124.8359,123.4232,124.4641,1812806.0,00011,恒生银行
5285,2019-11-06,123.4232,125.282,123.4232,124.7615,1948463.0,00011,恒生银行
5286,2019-11-07,126.3972,127.8843,125.0589,127.2151,2408819.0,00011,恒生银行
5287,2019-11-08,127.8099,127.8099,125.8024,126.3972,1160737.0,00011,恒生银行
5288,2019-11-11,124.3154,124.8359,121.6388,122.8284,3968521.0,00011,恒生银行
5289,2019-11-12,122.9027,123.4232,121.9362,123.3488,1478261.0,00011,恒生银行
5290,2019-11-13,120.8209,121.1926,119.8543,120.8209,2514770.0,00011,恒生银行
5291,2019-11-14,119.7056,120.5978,118.6647,118.8134,3417056.0,00011,恒生银行
5292,2019-11-15,119.4082,119.8543,118.2929,118.4417,1905057.0,00011,恒生银行
5293,2019-11-18,118.2186,120.8209,118.2186,119.5569,1784547.0,00011,恒生银行
5294,2019-11-19,119.5569,121.7875,119.5569,121.7875,2276579.0,00011,恒生银行
5295,2019-11-20,121.1926,121.9362,120.8952,121.1926,1729452.0,00011,恒生银行
5296,2019-11-21,118.9621,119.78,118.4417,119.3339,2481766.0,00011,恒生银行
5297,2019-11-22,118.9621,120.3748,118.9621,119.5569,2167816.0,00011,恒生银行
5298,2019-11-25,119.7056,122.2336,119.7056,121.1183,2626512.0,00011,恒生银行
5299,2019-11-26,122.6797,122.9771,120.5235,120.5235,2709424.0,00011,恒生银行
5300,2019-11-27,120.8209,121.1926,120.0774,120.3004,1719011.0,00011,恒生银行
5301,2019-11-28,120.003,120.4491,119.7056,120.003,989714.0,00011,恒生银行
5302,2019-11-29,119.7056,120.0774,118.4417,118.6647,2428838.0,00011,恒生银行
5303,2019-12-02,119.7056,120.003,118.6647,118.8878,880733.0,00011,恒生银行
5304,2019-12-03,118.5904,119.1108,116.7316,118.5904,1968008.0,00011,恒生银行
5305,2019-12-04,116.8059,117.7725,115.9881,116.4342,2609122.0,00011,恒生银行
5306,2019-12-05,116.8803,117.7725,116.7316,117.5494,1293776.0,00011,恒生银行
5307,2019-12-06,118.5904,119.4082,117.9955,118.5904,1607069.0,00011,恒生银行
5308,2019-12-09,117.8468,118.8878,117.6238,117.7725,1151819.0,00011,恒生银行
5309,2019-12-10,117.4751,117.7725,116.8059,117.4007,1145018.0,00011,恒生银行
5310,2019-12-11,116.5829,117.8468,116.5085,116.8059,2095551.0,00011,恒生银行
5311,2019-12-12,118.0699,119.6313,117.4751,117.9955,2205557.0,00011,恒生银行
5312,2019-12-13,119.5569,121.3414,119.3339,121.1926,3157574.0,00011,恒生银行
5313,2019-12-16,121.3414,121.3414,120.003,120.0774,1617836.0,00011,恒生银行
5314,2019-12-17,120.4491,121.4157,120.0774,121.4157,1534052.0,00011,恒生银行
5315,2019-12-18,121.4157,121.4157,119.7056,120.6722,1437100.0,00011,恒生银行
5316,2019-12-19,119.3339,120.6722,119.3339,119.5569,1761905.0,00011,恒生银行
5317,2019-12-20,120.4491,120.4491,119.1852,119.5569,1841372.0,00011,恒生银行
5318,2019-12-23,120.4491,120.8209,119.78,120.4491,984948.0,00011,恒生银行
5319,2019-12-24,120.3004,120.8952,119.9287,120.5978,578532.0,00011,恒生银行
5320,2019-12-27,121.1926,121.5644,120.5978,120.7465,1032708.0,00011,恒生银行
5321,2019-12-30,120.8209,121.7875,120.6722,121.267,1437286.0,00011,恒生银行
5322,2019-12-31,121.4157,121.4157,119.7056,119.7056,1116386.0,00011,恒生银行
5323,2020-01-02,120.0774,121.0439,119.7056,120.5978,937327.0,00011,恒生银行
5324,2020-01-03,121.4157,121.4157,119.9287,120.1517,1146861.0,00011,恒生银行
5325,2020-01-06,120.1517,120.5235,118.2186,119.1852,1689553.0,00011,恒生银行
5326,2020-01-07,120.3004,120.5978,119.3339,119.7056,1069185.0,00011,恒生银行
5327,2020-01-08,118.9621,119.7056,117.9955,119.3339,1670242.0,00011,恒生银行
5328,2020-01-09,120.0774,121.4901,119.9287,121.1926,1659078.0,00011,恒生银行
5329,2020-01-10,121.7875,122.8284,121.3414,122.6797,2260543.0,00011,恒生银行
5330,2020-01-13,123.4232,124.3898,123.0514,123.7949,1877193.0,00011,恒生银行
5331,2020-01-14,124.8359,124.8359,123.5719,124.3898,1964056.0,00011,恒生银行
5332,2020-01-15,124.6872,125.5794,123.8693,125.2076,1989738.0,00011,恒生银行
5333,2020-01-16,125.3563,127.0664,125.2076,126.3972,2995654.0,00011,恒生银行
5334,2020-01-17,126.6946,129.2226,126.4716,128.9995,2922873.0,00011,恒生银行
5335,2020-01-20,128.4047,128.9995,126.3229,126.8433,1609204.0,00011,恒生银行
5336,2020-01-21,123.4232,125.4307,123.4232,123.9436,2279437.0,00011,恒生银行
5337,2020-01-22,123.9436,124.8359,123.4232,124.7615,1272859.0,00011,恒生银行
5338,2020-01-23,123.4232,124.5385,122.6797,123.4975,1598067.0,00011,恒生银行
5339,2020-01-24,124.9102,124.9102,122.6797,123.0514,838406.0,00011,恒生银行
5340,2020-01-29,121.9362,122.6797,118.9621,119.7056,2393451.0,00011,恒生银行
5341,2020-01-30,119.7056,120.2261,117.1777,117.7725,2566185.0,00011,恒生银行
5342,2020-01-31,120.8952,120.8952,117.5494,117.6238,1581688.0,00011,恒生银行
5343,2020-02-03,117.029,117.8468,115.9881,116.8803,2327368.0,00011,恒生银行
5344,2020-02-04,117.8468,118.0699,116.3598,117.1777,1654336.0,00011,恒生银行
5345,2020-02-05,118.2186,118.5904,116.6572,116.7316,1794612.0,00011,恒生银行
5346,2020-02-06,118.0699,120.0774,117.6238,119.7056,1869612.0,00011,恒生银行
5347,2020-02-07,118.9621,121.7875,118.9621,121.1183,2063774.0,00011,恒生银行
5348,2020-02-10,120.4491,121.0439,119.6313,120.3004,1665912.0,00011,恒生银行
5349,2020-02-11,121.3414,121.9362,120.3748,120.3748,1179506.0,00011,恒生银行
5350,2020-02-12,119.9287,121.267,119.9287,121.1183,1276878.0,00011,恒生银行
5351,2020-02-13,121.7875,121.7875,120.4491,120.9696,967748.0,00011,恒生银行
5352,2020-02-14,121.1926,122.4566,120.8952,121.8618,1484213.0,00011,恒生银行
5353,2020-02-17,122.4566,122.8284,121.1926,122.3079,847763.0,00011,恒生银行
5354,2020-02-18,122.3079,122.3079,120.6722,121.8618,2110257.0,00011,恒生银行
5355,2020-02-19,121.5644,121.9362,119.8543,121.7131,2270285.0,00011,恒生银行
5356,2020-02-20,122.3823,122.6053,121.0439,122.2336,1519999.0,00011,恒生银行
5357,2020-02-21,121.9362,122.0105,120.8209,121.3414,1982359.0,00011,恒生银行
5358,2020-02-24,121.3414,121.4157,120.0774,120.0774,1966196.0,00011,恒生银行
5359,2020-02-25,121.0439,121.0439,119.4082,120.0774,1799855.0,00011,恒生银行
5360,2020-02-26,119.3339,120.4491,118.9621,120.1517,1846793.0,00011,恒生银行
5361,2020-02-27,119.5569,121.7131,119.5569,121.4901,1846003.0,00011,恒生银行
5362,2020-02-28,120.4491,120.8209,119.7056,120.8209,3964650.0,00011,恒生银行
5363,2020-03-02,119.7056,120.8209,119.7056,120.3748,2896754.0,00011,恒生银行
5364,2020-03-03,121.2134,122.5856,118.164,118.4689,5648609.0,00011,恒生银行
5365,2020-03-04,117.4016,117.9353,112.98,113.7424,10257872.0,00011,恒生银行
5366,2020-03-05,114.9621,115.1908,113.5899,114.9621,5002813.0,00011,恒生银行
5367,2020-03-06,114.8859,114.8859,112.0652,112.1414,5354307.0,00011,恒生银行
5368,2020-03-09,109.7019,109.7781,106.805,107.5673,5503247.0,00011,恒生银行
5369,2020-03-10,107.0337,110.3118,107.0337,109.1683,4259902.0,00011,恒生银行
5370,2020-03-11,110.1593,110.3118,108.4059,108.9396,2519727.0,00011,恒生银行
5371,2020-03-12,107.4911,108.0247,105.2041,106.6525,4477700.0,00011,恒生银行
5372,2020-03-13,102.917,107.0337,100.1726,106.2713,5902216.0,00011,恒生银行
5373,2020-03-16,103.7556,105.5852,100.4775,100.9349,6272906.0,00011,恒生银行
5374,2020-03-17,102.1547,103.2982,99.8676,101.621,6066068.0,00011,恒生银行
5375,2020-03-18,102.917,106.1189,100.4775,101.3161,5419316.0,00011,恒生银行
5376,2020-03-19,103.0695,105.5852,96.2083,98.6479,8886879.0,00011,恒生银行
5377,2020-03-20,99.5627,102.6121,99.5627,101.7735,7071695.0,00011,恒生银行
5378,2020-03-23,97.4281,97.8855,94.8361,95.3698,6508837.0,00011,恒生银行
5379,2020-03-24,98.8003,99.4864,97.2756,99.334,4326669.0,00011,恒生银行
5380,2020-03-25,100.0201,103.2982,100.0201,102.5358,4796974.0,00011,恒生银行
5381,2020-03-26,105.8139,105.8139,100.0963,100.7062,3385090.0,00011,恒生银行
5382,2020-03-27,102.4596,102.5358,100.7062,101.4685,1966009.0,00011,恒生银行
5383,2020-03-30,100.5537,101.0111,98.3429,99.8676,2863326.0,00011,恒生银行
5384,2020-03-31,103.6794,103.6794,100.0201,101.0111,2294850.0,00011,恒生银行
5385,2020-04-01,99.5627,99.7151,96.9707,97.0469,6542670.0,00011,恒生银行
5386,2020-04-02,98.7241,100.0201,96.5895,99.8676,3706786.0,00011,恒生银行
5387,2020-04-03,100.0963,102.3834,99.9439,102.3071,3570053.0,00011,恒生银行
5388,2020-04-06,103.6794,105.8139,102.9932,105.8139,3978135.0,00011,恒生银行
5389,2020-04-07,106.1951,106.5763,102.3071,104.7466,5098083.0,00011,恒生银行
5390,2020-04-08,104.9754,105.0516,103.3744,104.4417,2585597.0,00011,恒生银行
5391,2020-04-09,105.6615,105.6615,104.1368,105.1278,2434468.0,00011,恒生银行
5392,2020-04-14,105.9664,107.0337,105.2041,105.8139,4630040.0,00011,恒生银行
5393,2020-04-15,105.5852,107.0337,104.1368,104.5179,2709092.0,00011,恒生银行
5394,2020-04-16,103.2982,104.3655,102.8408,103.5269,1850420.0,00011,恒生银行
5395,2020-04-17,104.0605,105.509,103.2982,104.4417,2517459.0,00011,恒生银行
5396,2020-04-20,103.6794,104.6704,103.6794,104.5942,1054089.0,00011,恒生银行
5397,2020-04-21,103.3744,105.1278,101.5448,102.1547,2491820.0,00011,恒生银行
5398,2020-04-22,102.1547,102.8408,100.63,101.926,2174170.0,00011,恒生银行
5399,2020-04-23,102.0784,102.7645,101.0111,102.4596,1019102.0,00011,恒生银行
5400,2020-04-24,101.926,101.926,100.0963,100.9349,4079513.0,00011,恒生银行
5401,2020-04-27,101.3923,102.1547,101.2398,102.1547,2352632.0,00011,恒生银行
5402,2020-04-28,102.6883,103.4507,101.5448,103.4507,3062770.0,00011,恒生银行
5403,2020-04-29,104.0605,104.4417,102.8408,104.0605,1813199.0,00011,恒生银行
5404,2020-05-04,102.4596,102.5358,100.0201,100.7062,3159259.0,00011,恒生银行
5405,2020-05-05,101.621,101.926,100.63,101.5448,1189933.0,00011,恒生银行
5406,2020-05-06,102.5358,103.0695,101.5448,102.3834,1249728.0,00011,恒生银行
5407,2020-05-07,101.7735,102.3834,100.7824,102.1547,1329508.0,00011,恒生银行
5408,2020-05-08,102.6121,103.2982,102.3071,103.0695,1030137.0,00011,恒生银行
5409,2020-05-11,103.5269,105.1278,103.2982,104.8229,1713219.0,00011,恒生银行
5410,2020-05-12,104.213,104.8229,102.5358,103.5269,1771825.0,00011,恒生银行
5411,2020-05-13,103.7575,103.7575,102.0666,102.7583,1912231.0,00011,恒生银行
5412,2020-05-14,101.4517,101.7592,100.3757,100.76,2158901.0,00011,恒生银行
5413,2020-05-15,101.9129,101.9129,99.9146,100.9906,1935246.0,00011,恒生银行
5414,2020-05-18,101.4517,101.7592,100.8369,101.2212,1167713.0,00011,恒生银行
5415,2020-05-19,103.7575,104.2955,103.0657,103.1426,1946944.0,00011,恒生银行
5416,2020-05-20,103.7575,103.7575,103.0657,103.6037,930016.0,00011,恒生银行
5417,2020-05-21,103.6037,103.6037,99.9146,102.5277,1541389.0,00011,恒生银行
5418,2020-05-22,100.9906,100.9906,94.7651,95.3031,10142558.0,00011,恒生银行
5419,2020-05-25,94.304,94.5346,90.9991,91.6909,6373515.0,00011,恒生银行
5420,2020-05-26,92.9974,95.3031,92.2289,94.9957,3097486.0,00011,恒生银行
5421,2020-05-27,95.38,95.6106,92.9974,93.9197,4151111.0,00011,恒生银行
5422,2020-05-28,94.1503,96.5329,92.0751,93.3817,3317112.0,00011,恒生银行
5423,2020-05-29,90.9991,91.9214,90.3074,90.6148,7492812.0,00011,恒生银行
5424,2020-06-01,92.4594,94.1503,92.2289,93.766,4640458.0,00011,恒生银行
5425,2020-06-02,93.228,94.842,92.9974,94.4577,2662442.0,00011,恒生银行
5426,2020-06-03,96.0717,96.0717,94.6883,95.6874,3476136.0,00011,恒生银行
5427,2020-06-04,96.0717,96.8403,94.6883,95.5337,2803796.0,00011,恒生银行
5428,2020-06-05,95.5337,104.1417,95.5337,103.6037,12118631.0,00011,恒生银行
5429,2020-06-08,103.8343,107.4466,103.7575,107.1392,9111185.0,00011,恒生银行
5430,2020-06-09,107.9078,107.9078,105.6789,106.4475,4713244.0,00011,恒生银行
5431,2020-06-10,106.4475,107.4466,104.4492,105.3715,3215769.0,00011,恒生银行
5432,2020-06-11,104.0649,104.1417,100.3757,101.2212,5906024.0,00011,恒生银行
5433,2020-06-12,98.3006,99.5303,96.2254,99.5303,5963189.0,00011,恒生银行
5434,2020-06-15,99.5303,101.1443,98.608,99.3766,5860123.0,00011,恒生银行
5435,2020-06-16,102.0666,102.0666,99.9914,100.6063,2691252.0,00011,恒生银行
5436,2020-06-17,101.6823,102.6815,99.9914,102.4509,2712571.0,00011,恒生银行
5437,2020-06-18,102.9889,103.3732,101.4517,102.4509,2824711.0,00011,恒生银行
5438,2020-06-19,101.5286,104.9872,101.5286,103.988,9207415.0,00011,恒生银行
5439,2020-06-22,103.2195,104.4492,102.6815,102.912,2432863.0,00011,恒生银行
5440,2020-06-23,103.2195,103.6037,100.9137,103.5269,2649068.0,00011,恒生银行
5441,2020-06-24,103.6037,104.4492,102.912,103.2963,1508663.0,00011,恒生银行
5442,2020-06-26,102.2972,103.45,101.836,101.9129,1692135.0,00011,恒生银行
5443,2020-06-29,100.0683,101.6823,99.146,99.9146,4087817.0,00011,恒生银行
5444,2020-06-30,101.0675,101.298,99.4534,99.9914,2387860.0,00011,恒生银行
5445,2020-07-02,101.836,102.2972,100.6832,102.2972,2379742.0,00011,恒生银行
5446,2020-07-03,102.912,103.45,101.6823,102.2972,1527468.0,00011,恒生银行
5447,2020-07-06,102.2972,105.2178,102.2972,104.6029,3289693.0,00011,恒生银行
5448,2020-07-07,104.9103,105.6789,102.2203,102.9889,2828551.0,00011,恒生银行
5449,2020-07-08,102.912,103.5269,100.2989,102.0666,2629835.0,00011,恒生银行
5450,2020-07-09,103.3732,103.3732,100.3757,100.76,2296427.0,00011,恒生银行
5451,2020-07-10,100.2989,100.76,98.3774,99.2997,3313401.0,00011,恒生银行
5452,2020-07-13,100.2989,101.2212,98.6849,99.146,2761935.0,00011,恒生银行
5453,2020-07-14,98.9923,99.2229,97.8394,99.2229,2777298.0,00011,恒生银行
5454,2020-07-15,99.9146,100.5295,98.3774,99.4534,2094262.0,00011,恒生银行
5455,2020-07-16,99.9914,100.4526,99.0692,100.0683,2092263.0,00011,恒生银行
5456,2020-07-17,100.4526,100.4526,99.2229,99.5303,1182267.0,00011,恒生银行
5457,2020-07-20,99.5303,99.8377,97.4552,98.7617,1649394.0,00011,恒生银行
5458,2020-07-21,98.7617,99.5303,97.9163,99.5303,1878995.0,00011,恒生银行
5459,2020-07-22,98.7617,100.8369,97.9163,97.9932,1339172.0,00011,恒生银行
5460,2020-07-23,97.6089,98.5312,97.3014,97.6857,2050728.0,00011,恒生银行
5461,2020-07-24,97.3014,97.3014,94.9957,95.5337,3497127.0,00011,恒生银行
5462,2020-07-27,96.0717,96.0717,93.766,94.1503,2796334.0,00011,恒生银行
5463,2020-07-28,95.3031,95.3031,94.0734,94.9189,1458892.0,00011,恒生银行
5464,2020-07-29,94.304,95.9949,94.304,95.2263,1659523.0,00011,恒生银行
5465,2020-07-30,94.7651,98.1469,94.6883,95.2263,2384510.0,00011,恒生银行
5466,2020-07-31,96.0717,96.7634,93.6891,93.6891,3023570.0,00011,恒生银行
5467,2020-08-03,93.8429,94.1503,89.6926,90.9991,7801476.0,00011,恒生银行
5468,2020-08-04,91.4603,91.7677,87.6174,91.4603,8359120.0,00011,恒生银行
5469,2020-08-05,91.4603,92.0751,89.7694,91.4603,2642498.0,00011,恒生银行
5470,2020-08-06,91.3066,91.8446,90.0,91.7677,2563719.0,00011,恒生银行
5471,2020-08-07,91.2297,91.9214,90.0,90.6148,2509146.0,00011,恒生银行
5472,2020-08-10,90.8454,91.614,89.9231,90.6148,2434219.0,00011,恒生银行
5473,2020-08-11,91.3066,93.6123,91.1529,92.2289,2751928.0,00011,恒生银行
5474,2020-08-12,92.4594,97.3783,92.152,96.994,6493107.0,00011,恒生银行
5475,2020-08-13,97.6089,97.7626,94.4577,95.8412,3034923.0,00011,恒生银行
5476,2020-08-14,95.377,97.1562,94.5261,96.6147,2571775.0,00011,恒生银行
5477,2020-08-17,96.6147,97.0788,95.7638,95.8412,2702452.0,00011,恒生银行
5478,2020-08-18,95.5317,95.8412,94.4488,95.0676,1799519.0,00011,恒生银行
5479,2020-08-19,95.6864,95.6864,93.5979,94.9903,876543.0,00011,恒生银行
5480,2020-08-20,94.1394,95.145,93.1338,93.9847,2228884.0,00011,恒生银行
5481,2020-08-21,93.9073,94.2167,93.2111,93.5205,1193131.0,00011,恒生银行
5482,2020-08-24,93.9847,94.9903,93.6752,94.9129,1576658.0,00011,恒生银行
5483,2020-08-25,94.7582,95.7638,94.062,94.8356,1608320.0,00011,恒生银行
5484,2020-08-26,93.9847,94.8356,92.9017,93.7526,1441511.0,00011,恒生银行
5485,2020-08-27,93.2111,93.4432,92.0508,92.8244,1828773.0,00011,恒生银行
5486,2020-08-28,92.4376,96.6147,92.4376,95.5317,3782148.0,00011,恒生银行
5487,2020-08-31,95.9185,96.692,94.2167,94.2941,2282795.0,00011,恒生银行
5488,2020-09-01,93.2111,94.4488,93.0564,93.5979,1609150.0,00011,恒生银行
5489,2020-09-02,92.8244,93.5979,92.2055,92.747,2314437.0,00011,恒生银行
5490,2020-09-03,92.1282,93.2885,91.6641,92.9791,1437952.0,00011,恒生银行
5491,2020-09-04,92.747,93.0564,91.5093,92.1282,3022828.0,00011,恒生银行
5492,2020-09-07,92.9791,94.2167,91.7414,93.2111,2560572.0,00011,恒生银行
5493,2020-09-08,93.9073,94.6035,93.1338,94.5261,2548450.0,00011,恒生银行
5494,2020-09-09,92.9791,94.2167,92.6697,94.2167,1850360.0,00011,恒生银行
5495,2020-09-10,93.83,94.2167,93.0564,93.2111,1003792.0,00011,恒生银行
5496,2020-09-11,93.5979,93.9847,93.1338,93.83,1097569.0,00011,恒生银行
5497,2020-09-14,93.5979,94.2941,93.1338,93.4432,885841.0,00011,恒生银行
5498,2020-09-15,92.8244,94.6035,92.8244,94.2941,1069782.0,00011,恒生银行
5499,2020-09-16,94.3714,94.3714,93.2885,93.4432,1011534.0,00011,恒生银行
5500,2020-09-17,93.9847,93.9847,92.4376,92.5923,1670850.0,00011,恒生银行
5501,2020-09-18,93.0564,93.0564,92.0508,92.3602,1987979.0,00011,恒生银行
5502,2020-09-21,91.432,92.0508,90.2717,90.6585,2539337.0,00011,恒生银行
5503,2020-09-22,88.9567,90.117,88.9567,89.4982,2119953.0,00011,恒生银行
5504,2020-09-23,89.1887,89.7302,88.0284,88.1831,2358074.0,00011,恒生银行
5505,2020-09-24,87.4096,87.7964,85.089,85.9399,3009414.0,00011,恒生银行
5506,2020-09-25,86.6361,87.719,85.7852,86.7908,1660772.0,00011,恒生银行
5507,2020-09-28,85.4758,90.349,85.4758,90.1943,2380783.0,00011,恒生银行
5508,2020-09-29,89.7302,90.5038,87.3323,87.3323,2224284.0,00011,恒生银行
5509,2020-09-30,89.1114,89.1114,87.4096,88.2605,1743145.0,00011,恒生银行
5510,2020-10-05,88.6473,90.6585,88.5699,88.9567,2112650.0,00011,恒生银行
5511,2020-10-06,88.6473,89.8849,88.5699,89.8849,1714735.0,00011,恒生银行
5512,2020-10-07,89.4982,91.1999,89.4982,91.0452,1764004.0,00011,恒生银行
5513,2020-10-08,90.0396,90.8132,89.1887,89.6529,1587690.0,00011,恒生银行
5514,2020-10-09,90.5811,90.7358,89.3434,90.7358,1401415.0,00011,恒生银行
5515,2020-10-12,90.5038,91.0452,89.4982,90.9679,2417579.0,00011,恒生银行
5516,2020-10-14,90.9679,90.9679,89.7302,90.117,2160836.0,00011,恒生银行
5517,2020-10-15,89.416,89.7275,88.1698,88.6371,1945693.0,00011,恒生银行
5518,2020-10-16,88.014,89.0265,88.014,88.5592,1965881.0,00011,恒生银行
5519,2020-10-19,88.5592,89.8054,88.014,88.7929,2545387.0,00011,恒生银行
5520,2020-10-20,88.5592,88.7929,87.7024,88.7929,2813362.0,00011,恒生银行
5521,2020-10-21,89.0265,89.8833,88.4813,89.416,1397248.0,00011,恒生银行
5522,2020-10-22,88.5592,89.8054,88.5592,89.8054,990677.0,00011,恒生银行
5523,2020-10-23,90.6622,94.9461,89.9612,94.7903,7102329.0,00011,恒生银行
5524,2020-10-27,94.9461,97.0491,93.6999,96.4259,5491248.0,00011,恒生银行
5525,2020-10-28,96.4259,96.4259,94.8682,95.3355,2183527.0,00011,恒生银行
5526,2020-10-29,93.9335,95.3355,93.3104,94.0114,2611994.0,00011,恒生银行
5527,2020-10-30,93.4662,94.0114,92.4536,92.8431,2455566.0,00011,恒生银行
5528,2020-11-02,93.4662,95.6471,93.1546,95.3355,2530554.0,00011,恒生银行
5529,2020-11-03,96.4259,98.1395,95.9586,98.0616,4206078.0,00011,恒生银行
5530,2020-11-04,98.0616,98.7626,95.5692,96.4259,3773825.0,00011,恒生银行
5531,2020-11-05,98.7626,99.0742,95.4134,97.1269,3338102.0,00011,恒生银行
5532,2020-11-06,97.3606,97.8279,96.1923,97.8279,1464123.0,00011,恒生银行
5533,2020-11-09,99.0742,99.152,97.9058,98.4511,1327825.0,00011,恒生银行
5534,2020-11-10,102.9686,103.1244,100.4762,102.657,5273602.0,00011,恒生银行
5535,2020-11-11,102.8128,105.1495,102.0339,105.1495,4637721.0,00011,恒生银行
5536,2020-11-12,104.76,104.9158,100.6319,102.0339,3665817.0,00011,恒生银行
5537,2020-11-13,100.9435,101.5666,99.7752,100.7098,1876166.0,00011,恒生银行
5538,2020-11-16,101.1771,102.1118,100.554,101.3329,1168013.0,00011,恒生银行
5539,2020-11-17,101.3329,102.1897,100.3204,100.8656,2110544.0,00011,恒生银行
5540,2020-11-18,100.7877,101.4108,100.0088,101.4108,2967469.0,00011,恒生银行
5541,2020-11-19,100.8656,103.358,100.8656,103.2801,2230962.0,00011,恒生银行
5542,2020-11-20,103.5917,104.2927,102.1118,102.5791,1964250.0,00011,恒生银行
5543,2020-11-23,103.5917,103.5917,101.4887,102.4234,1250338.0,00011,恒生银行
5544,2020-11-24,101.8003,103.4359,101.7224,103.4359,1435077.0,00011,恒生银行
5545,2020-11-25,104.6042,107.3303,104.4485,106.7072,4461175.0,00011,恒生银行
5546,2020-11-26,106.7072,107.1746,106.0841,106.6293,1827110.0,00011,恒生银行
5547,2020-11-27,106.6293,108.0313,106.3178,107.1746,2752721.0,00011,恒生银行
5548,2020-11-30,107.7198,107.7977,104.2148,105.2273,8330180.0,00011,恒生银行
5549,2020-12-01,106.0841,106.0841,103.6696,103.8254,2425340.0,00011,恒生银行
5550,2020-12-02,104.3706,105.7726,103.1244,105.5389,2486493.0,00011,恒生银行
5551,2020-12-03,106.4736,106.7851,104.4485,106.5515,1431020.0,00011,恒生银行
5552,2020-12-04,106.3178,106.863,105.6168,106.162,2338263.0,00011,恒生银行
5553,2020-12-07,105.3831,106.7851,104.8379,106.7851,2095718.0,00011,恒生银行
5554,2020-12-08,106.5515,106.7072,105.3831,106.3178,1550156.0,00011,恒生银行
5555,2020-12-09,106.5515,107.0967,105.6947,106.863,1194585.0,00011,恒生银行
5556,2020-12-10,105.9283,107.0188,105.6168,106.5515,1116710.0,00011,恒生银行
5557,2020-12-11,107.0967,107.4861,106.5515,107.1746,1442839.0,00011,恒生银行
5558,2020-12-14,107.1746,107.3303,105.6168,106.6293,1102137.0,00011,恒生银行
5559,2020-12-15,106.2399,107.4861,105.6947,107.0188,1775433.0,00011,恒生银行
5560,2020-12-16,107.4861,107.8756,106.2399,106.9409,1566107.0,00011,恒生银行
5561,2020-12-17,106.162,106.7072,105.8505,106.4736,1889944.0,00011,恒生银行
5562,2020-12-18,106.4736,106.4736,104.3706,104.76,2294148.0,00011,恒生银行
5563,2020-12-21,103.9811,104.76,103.358,103.358,1708128.0,00011,恒生银行
5564,2020-12-22,102.8128,103.358,102.0339,102.5791,1133793.0,00011,恒生银行
5565,2020-12-23,102.0339,102.5791,101.6445,102.5013,953724.0,00011,恒生银行
5566,2020-12-24,102.3455,103.2022,101.8003,103.1244,572781.0,00011,恒生银行
5567,2020-12-28,103.1244,104.2927,102.9686,103.8254,1032515.0,00011,恒生银行
5568,2020-12-29,103.9032,104.1369,102.9686,103.9032,664955.0,00011,恒生银行
5569,2020-12-30,103.9032,104.8379,103.2801,104.8379,1040218.0,00011,恒生银行
5570,2020-12-31,104.76,105.6947,103.7475,104.1369,892014.0,00011,恒生银行
5571,2021-01-04,104.6821,106.7072,104.3706,106.7072,2043175.0,00011,恒生银行
5572,2021-01-05,107.4861,107.6419,105.5389,107.6419,2215486.0,00011,恒生银行
5573,2021-01-06,107.4861,108.3429,105.6168,107.7198,2080953.0,00011,恒生银行
5574,2021-01-07,109.8228,114.8855,109.8228,112.7825,6169218.0,00011,恒生银行
5575,2021-01-08,113.172,114.9634,111.9258,114.8855,3712247.0,00011,恒生银行
5576,2021-01-11,114.8855,115.1971,113.0162,113.6393,1979223.0,00011,恒生银行
5577,2021-01-12,114.8855,114.8855,113.4056,114.0287,1735316.0,00011,恒生银行
5578,2021-01-13,114.2624,114.9634,113.3278,113.4056,1255536.0,00011,恒生银行
5579,2021-01-14,114.0287,114.3403,112.7046,113.7172,1226524.0,00011,恒生银行
5580,2021-01-15,114.1066,114.4961,112.8604,113.4835,1315115.0,00011,恒生银行
5581,2021-01-18,112.7046,113.7172,111.5363,112.0036,1422613.0,00011,恒生银行
5582,2021-01-19,112.0036,114.7297,111.5363,113.7172,2050743.0,00011,恒生银行
5583,2021-01-20,112.1594,114.1066,111.8479,112.1594,2700015.0,00011,恒生银行
5584,2021-01-21,113.4835,114.9634,112.6268,114.1066,2976672.0,00011,恒生银行
5585,2021-01-22,112.8604,114.8076,111.6142,112.0815,1921693.0,00011,恒生银行
5586,2021-01-25,112.0815,112.9383,110.6795,111.3027,1412535.0,00011,恒生银行
5587,2021-01-26,110.6017,111.9258,110.0564,110.4459,1508789.0,00011,恒生银行
5588,2021-01-27,110.4459,112.0036,109.7449,110.7574,2422961.0,00011,恒生银行
