,date,open,high,low,close,volume,Symbol,Name
3831,2019-08-16,5.4478,5.7729,5.4177,5.6705,61563667.0,01177,中国生物制药
3832,2019-08-19,5.7428,6.0197,5.7367,5.9775,61612534.0,01177,中国生物制药
3833,2019-08-20,6.0197,6.2243,6.0016,6.0799,47711661.0,01177,中国生物制药
3834,2019-08-21,6.0919,6.5133,6.0799,6.2966,100419369.0,01177,中国生物制药
3835,2019-08-22,6.3447,6.4892,6.2484,6.3568,49647144.0,01177,中国生物制药
3836,2019-08-23,6.3568,6.5976,6.2123,6.4892,48187801.0,01177,中国生物制药
3837,2019-08-26,6.2243,6.6578,6.1521,6.5374,66611693.0,01177,中国生物制药
3838,2019-08-27,6.6698,6.73,6.5253,6.6216,59769266.0,01177,中国生物制药
3839,2019-08-28,6.6818,6.6939,6.3207,6.3929,59603031.0,01177,中国生物制药
3840,2019-08-29,6.2605,7.0912,6.0558,7.0189,125691161.0,01177,中国生物制药
3841,2019-08-30,7.043,7.3199,6.8865,7.0189,65021457.0,01177,中国生物制药
3842,2019-09-02,7.0189,7.3681,6.9467,7.1153,64377995.0,01177,中国生物制药
3843,2019-09-03,7.1634,7.2597,6.9949,7.031,33596736.0,01177,中国生物制药
3844,2019-09-04,7.1153,7.2116,7.0069,7.031,50044719.0,01177,中国生物制药
3845,2019-09-05,6.9347,7.332,6.9347,7.1032,67405068.0,01177,中国生物制药
3846,2019-09-06,7.1755,7.1755,6.8624,6.8745,51161401.0,01177,中国生物制药
3847,2019-09-09,6.9828,6.9828,6.4531,6.5855,115324059.0,01177,中国生物制药
3848,2019-09-10,6.5494,6.742,6.4651,6.5855,65212120.0,01177,中国生物制药
3849,2019-09-11,6.5855,6.6216,6.2966,6.4772,53065042.0,01177,中国生物制药
3850,2019-09-12,6.5495,6.7425,6.441,6.5375,31631905.0,01177,中国生物制药
3851,2019-09-13,6.6098,6.634,6.4772,6.634,27116890.0,01177,中国生物制药
3852,2019-09-16,6.5013,6.7063,6.4289,6.5013,52593395.0,01177,中国生物制药
3853,2019-09-17,6.5013,6.5375,6.3324,6.5134,55490810.0,01177,中国生物制药
3854,2019-09-18,6.5737,6.6581,6.4048,6.5013,59011753.0,01177,中国生物制药
3855,2019-09-19,6.5495,6.5495,6.3807,6.4892,45908453.0,01177,中国生物制药
3856,2019-09-20,6.5134,6.5978,6.3927,6.441,54070442.0,01177,中国生物制药
3857,2019-09-23,6.453,6.453,6.1877,6.248,60467675.0,01177,中国生物制药
3858,2019-09-24,6.2962,6.4048,5.7173,6.3204,294017194.0,01177,中国生物制药
3859,2019-09-25,6.2601,6.2601,5.9344,5.9826,99286249.0,01177,中国生物制药
3860,2019-09-26,5.9826,6.1636,5.9103,6.0671,61795778.0,01177,中国生物制药
3861,2019-09-27,5.9706,6.0671,5.9163,6.055,23567206.0,01177,中国生物制药
3862,2019-09-30,6.0309,6.1153,5.9525,6.0068,22936597.0,01177,中国生物制药
3863,2019-10-02,6.0249,6.0912,5.9645,6.0671,22575428.0,01177,中国生物制药
3864,2019-10-03,5.9766,6.1515,5.9766,6.1394,23552406.0,01177,中国生物制药
3865,2019-10-04,6.2118,6.3204,6.0188,6.1515,40836978.0,01177,中国生物制药
3866,2019-10-08,6.1515,6.5013,6.1033,6.3204,65270034.0,01177,中国生物制药
3867,2019-10-09,6.2601,6.4048,6.2239,6.3324,31922976.0,01177,中国生物制药
3868,2019-10-10,6.3927,6.5978,6.3566,6.5495,46077335.0,01177,中国生物制药
3869,2019-10-11,6.646,6.7184,6.2721,6.5254,93012282.0,01177,中国生物制药
3870,2019-10-14,6.634,6.7546,6.5978,6.7305,44918574.0,01177,中国生物制药
3871,2019-10-15,6.7908,6.9838,6.7305,6.827,41447747.0,01177,中国生物制药
3872,2019-10-16,6.7667,6.8993,6.7667,6.839,27214020.0,01177,中国生物制药
3873,2019-10-17,6.8993,7.0199,6.6702,6.7787,45362000.0,01177,中国生物制药
3874,2019-10-18,6.6943,6.839,6.6943,6.7305,35033843.0,01177,中国生物制药
3875,2019-10-21,6.7425,6.8873,6.6943,6.7425,27216185.0,01177,中国生物制药
3876,2019-10-22,6.8149,6.839,6.6098,6.6581,23946832.0,01177,中国生物制药
3877,2019-10-23,6.7667,6.7667,6.453,6.5134,33538425.0,01177,中国生物制药
3878,2019-10-24,6.5375,6.5857,6.453,6.5857,20067395.0,01177,中国生物制药
3879,2019-10-25,6.6098,6.8752,6.6098,6.8149,41840764.0,01177,中国生物制药
3880,2019-10-28,6.8752,7.1044,6.827,6.8993,37831566.0,01177,中国生物制药
3881,2019-10-29,7.032,7.1647,6.9114,7.0199,41585952.0,01177,中国生物制药
3882,2019-10-30,7.0923,7.0923,6.827,6.9958,33383414.0,01177,中国生物制药
3883,2019-10-31,6.9958,7.1526,6.9717,7.0682,31686641.0,01177,中国生物制药
3884,2019-11-01,7.0682,7.0923,6.9596,7.0682,18844193.0,01177,中国生物制药
3885,2019-11-04,7.1044,7.3577,7.0682,7.3336,43436922.0,01177,中国生物制药
3886,2019-11-05,7.3577,7.3697,7.0441,7.1285,43916683.0,01177,中国生物制药
3887,2019-11-06,7.2009,7.2009,7.0199,7.1406,32879955.0,01177,中国生物制药
3888,2019-11-07,7.1768,7.3094,7.1164,7.2974,34974675.0,01177,中国生物制药
3889,2019-11-08,7.3336,7.3336,7.0441,7.1164,35098211.0,01177,中国生物制药
3890,2019-11-11,7.1888,7.1888,6.8028,6.9114,51821713.0,01177,中国生物制药
3891,2019-11-12,6.9355,6.9958,6.646,6.8028,46659300.0,01177,中国生物制药
3892,2019-11-13,6.646,6.8993,6.634,6.8631,42013362.0,01177,中国生物制药
3893,2019-11-14,6.9114,7.032,6.7546,6.8149,23282181.0,01177,中国生物制药
3894,2019-11-15,6.9114,6.9114,6.7305,6.7546,21514389.0,01177,中国生物制药
3895,2019-11-18,6.7546,6.7787,6.6098,6.7184,30745353.0,01177,中国生物制药
3896,2019-11-19,6.7787,7.0441,6.646,7.0441,42360258.0,01177,中国生物制药
3897,2019-11-20,7.0079,7.1406,6.8873,6.9717,26727805.0,01177,中国生物制药
3898,2019-11-21,6.8993,6.9355,6.7425,6.827,29094643.0,01177,中国生物制药
3899,2019-11-22,6.7667,6.8511,6.646,6.7908,30397864.0,01177,中国生物制药
3900,2019-11-25,6.839,6.839,6.5857,6.6581,41025666.0,01177,中国生物制药
3901,2019-11-26,6.7063,6.8631,6.6702,6.7546,47711135.0,01177,中国生物制药
3902,2019-11-27,6.5737,6.6581,6.3686,6.441,119587406.0,01177,中国生物制药
3903,2019-11-28,6.3445,6.5495,6.1515,6.4048,106754095.0,01177,中国生物制药
3904,2019-11-29,6.2721,6.4048,6.0249,6.0912,126454482.0,01177,中国生物制药
3905,2019-12-02,6.0671,6.1877,5.9766,6.0671,64247068.0,01177,中国生物制药
3906,2019-12-03,6.0309,6.1636,6.0249,6.1394,33566007.0,01177,中国生物制药
3907,2019-12-04,6.1515,6.1636,6.0791,6.1033,26567921.0,01177,中国生物制药
3908,2019-12-05,6.2118,6.3204,6.1515,6.248,48959888.0,01177,中国生物制药
3909,2019-12-06,6.2601,6.441,6.2118,6.4048,124327680.0,01177,中国生物制药
3910,2019-12-09,6.441,6.4892,6.055,6.1033,84137598.0,01177,中国生物制药
3911,2019-12-10,6.1637,6.212,6.067,6.1153,29405968.0,01177,中国生物制药
3912,2019-12-11,6.1274,6.2241,6.1153,6.1758,20925170.0,01177,中国生物制药
3913,2019-12-12,6.2483,6.2966,6.1758,6.2362,31582369.0,01177,中国生物制药
3914,2019-12-13,6.3329,6.3329,6.1999,6.2483,27972701.0,01177,中国生物制药
3915,2019-12-16,6.2483,6.3087,6.1637,6.2241,19783934.0,01177,中国生物制药
3916,2019-12-17,6.2966,6.5625,6.2483,6.4537,61467952.0,01177,中国生物制药
3917,2019-12-18,6.4779,6.5021,6.2966,6.4175,36689941.0,01177,中国生物制药
3918,2019-12-19,6.4537,6.4779,6.345,6.4054,25902353.0,01177,中国生物制药
3919,2019-12-20,6.4779,6.5867,6.3691,6.5021,44763406.0,01177,中国生物制药
3920,2019-12-23,6.5504,6.6834,6.5142,6.6592,41419121.0,01177,中国生物制药
3921,2019-12-24,6.6109,6.7438,6.6109,6.6592,12218332.0,01177,中国生物制药
3922,2019-12-27,6.7438,6.8042,6.6592,6.7559,30189064.0,01177,中国生物制药
3923,2019-12-30,6.8163,6.8163,6.5142,6.5746,43527428.0,01177,中国生物制药
3924,2019-12-31,6.5746,6.6229,6.4779,6.5867,18941792.0,01177,中国生物制药
3925,2020-01-02,6.5867,6.6834,6.5263,6.6471,25553500.0,01177,中国生物制药
3926,2020-01-03,6.7075,6.7196,6.4779,6.5383,33627143.0,01177,中国生物制药
3927,2020-01-06,6.5142,6.5142,6.212,6.345,45147049.0,01177,中国生物制药
3928,2020-01-07,6.3571,6.5263,6.345,6.4658,32900726.0,01177,中国生物制药
3929,2020-01-08,6.2604,6.4537,6.2483,6.4175,18711926.0,01177,中国生物制药
3930,2020-01-09,6.5263,6.6229,6.49,6.5867,28019315.0,01177,中国生物制药
3931,2020-01-10,6.635,6.6955,6.5746,6.635,22600127.0,01177,中国生物制药
3932,2020-01-13,6.7075,6.7438,6.6109,6.6955,23523351.0,01177,中国生物制药
3933,2020-01-14,6.7559,6.7559,6.5263,6.6109,30954215.0,01177,中国生物制药
3934,2020-01-15,6.5383,6.635,6.4054,6.5383,26835763.0,01177,中国生物制药
3935,2020-01-16,6.5746,6.9009,6.5142,6.8526,69593246.0,01177,中国生物制药
3936,2020-01-17,6.8526,7.1789,6.7075,7.0943,96950579.0,01177,中国生物制药
3937,2020-01-20,7.2514,7.5535,7.2151,7.4448,102101961.0,01177,中国生物制药
3938,2020-01-21,7.5173,7.5294,7.0943,7.2151,87528194.0,01177,中国生物制药
3939,2020-01-22,7.2514,7.3722,7.1789,7.3239,37834301.0,01177,中国生物制药
3940,2020-01-23,7.2514,7.2997,6.8646,6.9855,87834030.0,01177,中国生物制药
3941,2020-01-24,7.0701,7.0701,6.8526,6.9372,20339014.0,01177,中国生物制药
3942,2020-01-29,6.768,6.8888,6.6471,6.7317,36947791.0,01177,中国生物制药
3943,2020-01-30,6.6471,6.768,6.2966,6.3571,63285524.0,01177,中国生物制药
3944,2020-01-31,6.4658,6.5263,6.2362,6.2966,39363912.0,01177,中国生物制药
3945,2020-02-03,6.2241,6.7075,6.2241,6.4779,88512928.0,01177,中国生物制药
3946,2020-02-04,6.5625,6.7075,6.4296,6.6955,82620750.0,01177,中国生物制药
3947,2020-02-05,6.7438,6.9372,6.5746,6.7317,56145605.0,01177,中国生物制药
3948,2020-02-06,6.8284,6.9009,6.6955,6.8163,38443162.0,01177,中国生物制药
3949,2020-02-07,6.6592,6.8646,6.6471,6.7921,24797281.0,01177,中国生物制药
3950,2020-02-10,6.7317,6.8888,6.6471,6.8042,39477133.0,01177,中国生物制药
3951,2020-02-11,6.9251,7.0822,6.8405,7.0097,52032422.0,01177,中国生物制药
3952,2020-02-12,7.058,7.0943,6.9613,7.0097,35240998.0,01177,中国生物制药
3953,2020-02-13,6.9855,7.0459,6.8042,7.0097,37192097.0,01177,中国生物制药
3954,2020-02-14,7.0701,7.2393,7.058,7.1184,46516599.0,01177,中国生物制药
3955,2020-02-17,7.1789,7.2272,7.0701,7.1064,18470609.0,01177,中国生物制药
3956,2020-02-18,7.0218,7.1064,6.8646,6.9613,27041500.0,01177,中国生物制药
3957,2020-02-19,7.0338,7.0943,6.9492,6.9855,36438709.0,01177,中国生物制药
3958,2020-02-20,7.1305,7.1305,6.8888,6.9251,30186545.0,01177,中国生物制药
3959,2020-02-21,6.8526,6.913,6.768,6.8163,36367647.0,01177,中国生物制药
3960,2020-02-24,6.913,6.913,6.5867,6.6471,33151480.0,01177,中国生物制药
3961,2020-02-25,6.6471,6.768,6.5263,6.7438,24920585.0,01177,中国生物制药
3962,2020-02-26,6.8042,6.913,6.6471,6.6713,46564543.0,01177,中国生物制药
3963,2020-02-27,6.6713,6.9492,6.6592,6.9009,69840066.0,01177,中国生物制药
3964,2020-02-28,6.7317,7.0338,6.6471,6.8163,85486729.0,01177,中国生物制药
3965,2020-03-02,6.8646,6.9492,6.7438,6.8646,35991240.0,01177,中国生物制药
3966,2020-03-03,6.9492,7.1668,6.9492,7.0701,74777341.0,01177,中国生物制药
3967,2020-03-04,7.1547,7.1547,6.8888,7.1184,46150029.0,01177,中国生物制药
3968,2020-03-05,7.191,7.5173,7.1426,7.4568,101968215.0,01177,中国生物制药
3969,2020-03-06,7.3722,7.7106,7.3481,7.4448,105141899.0,01177,中国生物制药
3970,2020-03-09,7.0097,7.203,6.9009,6.9734,89700772.0,01177,中国生物制药
3971,2020-03-10,7.1789,7.1789,6.6713,6.8646,67433252.0,01177,中国生物制药
3972,2020-03-11,6.9251,6.9251,6.7075,6.7921,45914115.0,01177,中国生物制药
3973,2020-03-12,6.6471,6.6955,6.3691,6.635,70392174.0,01177,中国生物制药
3974,2020-03-13,6.2845,6.8284,6.1033,6.6955,101593335.0,01177,中国生物制药
3975,2020-03-16,6.5504,6.6229,6.1395,6.2966,84495005.0,01177,中国生物制药
3976,2020-03-17,6.4537,6.5263,5.9884,6.4054,79435681.0,01177,中国生物制药
3977,2020-03-18,6.2725,6.5988,5.9159,6.1153,102127079.0,01177,中国生物制药
3978,2020-03-19,6.0428,6.2241,5.5957,5.8615,103429725.0,01177,中国生物制药
3979,2020-03-20,6.1153,6.2604,5.9038,6.1999,59248635.0,01177,中国生物制药
3980,2020-03-23,5.9824,6.1274,5.9401,5.9703,44709519.0,01177,中国生物制药
3981,2020-03-24,6.5383,6.5383,6.2604,6.3087,73266365.0,01177,中国生物制药
3982,2020-03-25,6.4779,6.5867,6.3208,6.5383,47160261.0,01177,中国生物制药
3983,2020-03-26,6.4175,6.6229,6.3208,6.4658,58213285.0,01177,中国生物制药
3984,2020-03-27,6.5746,6.6229,6.345,6.4175,33593809.0,01177,中国生物制药
3985,2020-03-30,6.3208,6.5625,6.2966,6.4537,31337394.0,01177,中国生物制药
3986,2020-03-31,6.0549,6.1879,5.7649,6.1758,168032105.0,01177,中国生物制药
3987,2020-04-01,5.8978,6.2725,5.8978,6.0912,70113481.0,01177,中国生物制药
3988,2020-04-02,6.1758,6.3208,6.0005,6.2483,43923739.0,01177,中国生物制药
3989,2020-04-03,6.1999,6.4658,6.1999,6.3691,28858775.0,01177,中国生物制药
3990,2020-04-06,6.5625,6.5746,6.3208,6.4658,23480025.0,01177,中国生物制药
3991,2020-04-07,6.5867,6.6955,6.4537,6.6471,59293964.0,01177,中国生物制药
3992,2020-04-08,6.6955,6.6955,6.5142,6.5988,32316741.0,01177,中国生物制药
3993,2020-04-09,6.6471,6.9251,6.5867,6.8163,56652408.0,01177,中国生物制药
3994,2020-04-14,6.9009,6.913,6.7438,6.78,48460943.0,01177,中国生物制药
3995,2020-04-15,6.8284,7.0822,6.768,6.7921,50720205.0,01177,中国生物制药
3996,2020-04-16,6.7075,6.913,6.6955,6.7559,43522010.0,01177,中国生物制药
3997,2020-04-17,6.9251,7.1064,6.8767,6.9734,60977451.0,01177,中国生物制药
3998,2020-04-20,6.9492,7.2514,6.9009,7.1789,44483112.0,01177,中国生物制药
3999,2020-04-21,6.8405,6.8888,6.5263,6.6109,390523882.0,01177,中国生物制药
4000,2020-04-22,6.5625,6.7921,6.5263,6.6955,81066399.0,01177,中国生物制药
4001,2020-04-23,6.8042,6.9492,6.7559,6.8042,60096188.0,01177,中国生物制药
4002,2020-04-24,6.7438,6.8405,6.6592,6.78,44165470.0,01177,中国生物制药
4003,2020-04-27,6.9009,7.0218,6.8042,6.9613,43045743.0,01177,中国生物制药
4004,2020-04-28,6.9251,6.9976,6.8284,6.9855,27903833.0,01177,中国生物制药
4005,2020-04-29,7.0701,7.0822,6.7921,6.8526,38645309.0,01177,中国生物制药
4006,2020-05-04,6.7196,6.7196,6.5625,6.6471,48505449.0,01177,中国生物制药
4007,2020-05-05,6.7559,6.8646,6.6955,6.78,25422158.0,01177,中国生物制药
4008,2020-05-06,6.8767,7.1789,6.8405,7.1547,67401765.0,01177,中国生物制药
4009,2020-05-07,7.0459,7.2151,7.0097,7.1305,38005840.0,01177,中国生物制药
4010,2020-05-08,7.2272,7.2272,7.1064,7.1789,27353468.0,01177,中国生物制药
4011,2020-05-11,7.2514,7.4085,7.0943,7.1426,41858837.0,01177,中国生物制药
4012,2020-05-12,7.058,7.1789,7.0097,7.058,48450873.0,01177,中国生物制药
4013,2020-05-13,7.1184,7.3481,7.0943,7.2514,45463592.0,01177,中国生物制药
4014,2020-05-14,7.1789,7.336,7.1426,7.2151,30387729.0,01177,中国生物制药
4015,2020-05-15,7.2393,7.3481,7.1668,7.2272,31323665.0,01177,中国生物制药
4016,2020-05-18,7.2635,7.4327,7.0943,7.3118,26833197.0,01177,中国生物制药
4017,2020-05-19,7.4568,7.481,7.2997,7.3843,29344858.0,01177,中国生物制药
4018,2020-05-20,7.3481,7.6502,7.3481,7.4931,50990108.0,01177,中国生物制药
4019,2020-05-21,7.4327,7.4931,7.1668,7.2997,42834484.0,01177,中国生物制药
4020,2020-05-22,7.0943,7.2514,6.8284,6.8888,78784836.0,01177,中国生物制药
4021,2020-05-25,6.8888,7.0097,6.768,6.9492,45889405.0,01177,中国生物制药
4022,2020-05-26,7.0822,7.3481,7.0701,7.2272,40898114.0,01177,中国生物制药
4023,2020-05-27,7.3722,7.3722,7.0822,7.2151,32985027.0,01177,中国生物制药
4024,2020-05-28,7.1305,7.1668,6.6592,6.8646,84440730.0,01177,中国生物制药
4025,2020-05-29,6.7559,7.481,6.7559,7.3722,177436739.0,01177,中国生物制药
4026,2020-06-01,7.614,8.0853,7.614,7.8678,93971307.0,01177,中国生物制药
4027,2020-06-02,7.8678,8.0128,7.7832,7.8919,48922479.0,01177,中国生物制药
4028,2020-06-03,8.0974,8.1336,7.8798,8.0249,45528925.0,01177,中国生物制药
4029,2020-06-04,8.1578,8.2062,8.0128,8.1578,47805749.0,01177,中国生物制药
4030,2020-06-05,8.1578,8.327,8.0249,8.2787,36638542.0,01177,中国生物制药
4031,2020-06-08,8.3512,8.605,8.2303,8.3391,51540685.0,01177,中国生物制药
4032,2020-06-09,8.3633,8.4962,8.2424,8.2666,38712754.0,01177,中国生物制药
4033,2020-06-10,8.3995,8.5929,8.2787,8.4116,52165629.0,01177,中国生物制药
4034,2020-06-11,8.46,8.7138,8.3391,8.3754,51294056.0,01177,中国生物制药
4035,2020-06-12,8.1572,8.4238,8.0481,8.339,41250622.0,01177,中国生物制药
4036,2020-06-15,7.9996,8.5935,7.9996,8.2178,48825024.0,01177,中国生物制药
4037,2020-06-16,8.4844,8.6905,8.4238,8.545,46470880.0,01177,中国生物制药
4038,2020-06-17,8.6056,8.9571,8.5935,8.945,67557852.0,01177,中国生物制药
4039,2020-06-18,8.8359,8.8965,8.6299,8.8481,42787234.0,01177,中国生物制药
4040,2020-06-19,8.9087,9.0662,8.7753,8.9814,42400802.0,01177,中国生物制药
4041,2020-06-22,8.9814,8.9935,8.642,8.739,41425389.0,01177,中国生物制药
4042,2020-06-23,8.6784,9.1026,8.6178,9.0662,34364062.0,01177,中国生物制药
4043,2020-06-24,9.2117,9.2117,8.945,9.0177,19666564.0,01177,中国生物制药
4044,2020-06-26,8.9087,9.0905,8.8117,8.8481,30967075.0,01177,中国生物制药
4045,2020-06-29,8.9693,8.9814,8.6784,8.8602,43438468.0,01177,中国生物制药
4046,2020-06-30,9.042,9.042,8.7875,8.8481,35685275.0,01177,中国生物制药
4047,2020-07-02,8.9693,9.1632,8.8602,8.9571,45377834.0,01177,中国生物制药
4048,2020-07-03,8.9814,9.0784,8.8117,9.0177,36434977.0,01177,中国生物制药
4049,2020-07-06,9.1511,9.1511,8.642,8.642,91406006.0,01177,中国生物制药
4050,2020-07-07,8.8481,9.0056,8.5208,8.8359,76342195.0,01177,中国生物制药
4051,2020-07-08,8.9693,9.042,8.8844,8.945,36959495.0,01177,中国生物制药
4052,2020-07-09,8.9814,9.1147,8.7269,9.0299,45390535.0,01177,中国生物制药
4053,2020-07-10,9.0177,9.4662,8.8723,9.2117,65844695.0,01177,中国生物制药
4054,2020-07-13,9.2965,9.5147,9.2117,9.248,68922061.0,01177,中国生物制药
4055,2020-07-14,9.2723,9.2723,8.9208,9.1026,37371387.0,01177,中国生物制药
4056,2020-07-15,9.248,9.5511,9.139,9.1753,56477705.0,01177,中国生物制药
4057,2020-07-16,9.3208,9.3814,8.7269,8.7875,55955275.0,01177,中国生物制药
4058,2020-07-17,8.7996,9.1874,8.7753,9.1753,53677037.0,01177,中国生物制药
4059,2020-07-20,9.345,9.545,8.9087,9.145,81113069.0,01177,中国生物制药
4060,2020-07-21,9.1814,10.0177,9.1814,9.7813,90713650.0,01177,中国生物制药
4061,2020-07-22,9.9086,10.2177,9.4723,9.4723,88640572.0,01177,中国生物制药
4062,2020-07-23,9.6177,9.945,9.4359,9.8904,82554818.0,01177,中国生物制药
4063,2020-07-24,9.3086,9.5995,8.9268,9.0359,556379965.0,01177,中国生物制药
4064,2020-07-27,9.1814,9.3995,9.0905,9.2359,89764356.0,01177,中国生物制药
4065,2020-07-28,9.4359,9.4541,9.0723,9.2177,55540687.0,01177,中国生物制药
4066,2020-07-29,9.2723,9.2723,9.0087,9.0814,70038976.0,01177,中国生物制药
4067,2020-07-30,9.2359,9.3814,9.0541,9.2359,74991824.0,01177,中国生物制药
4068,2020-07-31,9.3086,9.3814,9.1087,9.1814,36573858.0,01177,中国生物制药
4069,2020-08-03,9.1087,9.2723,8.9087,9.0905,69519055.0,01177,中国生物制药
4070,2020-08-04,9.1814,9.2177,9.0087,9.0905,60216234.0,01177,中国生物制药
4071,2020-08-05,9.1087,9.1814,8.9541,9.0632,83085737.0,01177,中国生物制药
4072,2020-08-06,9.1268,9.145,8.8359,9.0087,72398819.0,01177,中国生物制药
4073,2020-08-07,9.0087,9.0087,8.6087,8.8178,84042885.0,01177,中国生物制药
4074,2020-08-10,8.6359,8.6723,8.3996,8.5178,103634020.0,01177,中国生物制药
4075,2020-08-11,8.5632,8.5814,8.3541,8.545,79906952.0,01177,中国生物制药
4076,2020-08-12,8.5269,8.5632,8.1996,8.3632,109141724.0,01177,中国生物制药
4077,2020-08-13,8.4087,8.536,8.3178,8.4178,55765827.0,01177,中国生物制药
4078,2020-08-14,8.3814,8.4723,8.2814,8.3269,54981277.0,01177,中国生物制药
4079,2020-08-17,8.3632,8.6087,8.2632,8.4087,77613877.0,01177,中国生物制药
4080,2020-08-18,8.5269,8.745,8.445,8.5996,66078013.0,01177,中国生物制药
4081,2020-08-19,8.5996,8.7178,8.5087,8.545,28081044.0,01177,中国生物制药
4082,2020-08-20,8.4723,8.5269,8.236,8.3541,55551385.0,01177,中国生物制药
4083,2020-08-21,8.4087,8.4541,8.2905,8.3451,41731937.0,01177,中国生物制药
4084,2020-08-24,8.445,8.5905,8.4178,8.536,49754838.0,01177,中国生物制药
4085,2020-08-25,8.5996,8.6087,8.0542,8.1996,120931610.0,01177,中国生物制药
4086,2020-08-26,8.1996,8.445,8.1814,8.2814,59325827.0,01177,中国生物制药
4087,2020-08-27,8.2269,8.3087,8.0814,8.2723,45532876.0,01177,中国生物制药
4088,2020-08-28,8.336,8.4996,8.2087,8.3996,75309575.0,01177,中国生物制药
4089,2020-08-31,8.3178,8.4541,8.136,8.136,95768589.0,01177,中国生物制药
4090,2020-09-01,7.9996,8.1632,7.9996,8.0814,66080721.0,01177,中国生物制药
4091,2020-09-02,8.1542,8.4723,8.0451,8.4269,97828304.0,01177,中国生物制药
4092,2020-09-03,8.5178,8.6359,8.3723,8.4087,70621748.0,01177,中国生物制药
4093,2020-09-04,8.2541,8.3087,8.136,8.2632,112872344.0,01177,中国生物制药
4094,2020-09-07,8.2269,8.2541,7.9269,8.0814,67689969.0,01177,中国生物制药
4095,2020-09-08,8.1632,8.1814,7.8633,7.9996,51661050.0,01177,中国生物制药
4096,2020-09-09,8.0723,8.0723,7.836,7.9814,34841875.0,01177,中国生物制药
4097,2020-09-10,7.9814,8.1087,7.8723,7.8905,39655722.0,01177,中国生物制药
4098,2020-09-11,7.9269,8.0632,7.8451,8.0178,56594464.0,01177,中国生物制药
4099,2020-09-14,8.0907,8.1545,7.9267,8.0816,31780694.0,01177,中国生物制药
4100,2020-09-15,8.0087,8.2547,8.0087,8.2,31893278.0,01177,中国生物制药
4101,2020-09-16,8.2638,8.3549,8.1636,8.2274,31205750.0,01177,中国生物制药
4102,2020-09-17,8.1818,8.2911,7.9905,8.118,32338236.0,01177,中国生物制药
4103,2020-09-18,8.2,8.2,8.0269,8.1362,42298745.0,01177,中国生物制药
4104,2020-09-21,8.1545,8.2638,7.9722,8.0087,46489396.0,01177,中国生物制药
4105,2020-09-22,7.9267,8.0634,7.8447,7.9085,45400038.0,01177,中国生物制药
4106,2020-09-23,7.8538,8.2274,7.8538,8.1089,62470345.0,01177,中国生物制药
4107,2020-09-24,7.9814,8.1454,7.8994,7.9996,39560559.0,01177,中国生物制药
4108,2020-09-25,8.0178,8.0725,7.7536,7.8174,42702265.0,01177,中国生物制药
4109,2020-09-28,7.8265,7.9176,7.7171,7.7991,39263811.0,01177,中国生物制药
4110,2020-09-29,7.7445,7.8811,7.6351,7.6625,44317915.0,01177,中国生物制药
4111,2020-09-30,7.8811,7.8811,7.6898,7.6898,25902438.0,01177,中国生物制药
4112,2020-10-05,7.79,7.7991,7.5531,7.5714,34166251.0,01177,中国生物制药
4113,2020-10-06,7.6534,7.8811,7.6169,7.7809,44648577.0,01177,中国生物制药
4114,2020-10-07,7.708,7.9905,7.708,7.9176,29418308.0,01177,中国生物制药
4115,2020-10-08,7.9267,7.9267,7.7445,7.8356,25067183.0,01177,中国生物制药
4116,2020-10-09,7.8902,7.8994,7.6169,7.7171,59580852.0,01177,中国生物制药
4117,2020-10-12,7.79,7.8447,7.7171,7.7718,54063188.0,01177,中国生物制药
4118,2020-10-14,7.7627,7.7627,7.5076,7.5622,87631110.0,01177,中国生物制药
4119,2020-10-15,7.5622,7.5896,7.38,7.4074,71061279.0,01177,中国生物制药
4120,2020-10-16,7.298,7.4256,7.0885,7.2434,155386939.0,01177,中国生物制药
4121,2020-10-19,7.3436,7.4256,7.1887,7.3071,89647825.0,01177,中国生物制药
4122,2020-10-20,7.2434,7.4256,7.2342,7.3071,55200939.0,01177,中国生物制药
4123,2020-10-21,7.3709,7.4802,7.298,7.3162,45633378.0,01177,中国生物制药
4124,2020-10-22,7.3891,7.4347,7.1614,7.2707,48680056.0,01177,中国生物制药
4125,2020-10-23,7.2889,7.2889,7.1249,7.2342,71929419.0,01177,中国生物制药
4126,2020-10-27,7.216,7.216,7.0429,7.134,65502173.0,01177,中国生物制药
4127,2020-10-28,7.1796,7.3436,6.9974,7.2798,80196189.0,01177,中国生物制药
4128,2020-10-29,7.2525,7.2525,7.1067,7.2342,49583998.0,01177,中国生物制药
4129,2020-10-30,7.3254,7.3254,7.0338,7.1249,60529288.0,01177,中国生物制药
4130,2020-11-02,7.1067,7.1067,6.9245,7.0156,72334587.0,01177,中国生物制药
4131,2020-11-03,7.0156,7.2525,6.97,7.1705,68639347.0,01177,中国生物制药
4132,2020-11-04,7.1796,7.3436,7.1522,7.2342,50919904.0,01177,中国生物制药
4133,2020-11-05,7.38,7.5896,7.3345,7.4256,109146969.0,01177,中国生物制药
4134,2020-11-06,7.4438,7.4802,7.2707,7.3982,76219830.0,01177,中国生物制药
4135,2020-11-09,7.4894,7.5531,7.4074,7.4347,69240786.0,01177,中国生物制药
4136,2020-11-10,7.5714,7.5714,7.2616,7.298,75165229.0,01177,中国生物制药
